region,Time,condition,Value
PreSMA-L,790,vaa_ba,0.12982950541484456
PreSMA-L,790,vaa_iaa,0.6151662545262775
PreSMA-L,790.8333,iaa_bi,-0.4839415038865988
PreSMA-L,790.8333,vaa_ba,0.11960736741731479
PreSMA-L,790.8333,vaa_iaa,0.6035488713039135
PreSMA-L,791.6667,iaa_bi,-0.4844846696406625
PreSMA-L,791.6667,vaa_ba,0.10921507350229917
PreSMA-L,791.6667,vaa_iaa,0.5936997431429617
PreSMA-L,792.5,iaa_bi,-0.48698052385644514
PreSMA-L,792.5,vaa_ba,0.09881929056428333
PreSMA-L,792.5,vaa_iaa,0.5857998144207285
PreSMA-L,793.3333,iaa_bi,-0.4914121740159406
PreSMA-L,793.3333,vaa_ba,0.08858629803613333
PreSMA-L,793.3333,vaa_iaa,0.5799984720520739
PreSMA-L,794.1667,iaa_bi,-0.4977319027800101
PreSMA-L,794.1667,vaa_ba,0.07867911393543732
PreSMA-L,794.1667,vaa_iaa,0.5764110167154475
PreSMA-L,795,iaa_bi,-0.5058619994891783
PreSMA-L,795,vaa_ba,0.06925468176876344
PreSMA-L,795,vaa_iaa,0.5751166812579418
PreSMA-L,795.8333,iaa_bi,-0.5156960592113492
PreSMA-L,795.8333,vaa_ba,0.060461167826212206
PreSMA-L,795.8333,vaa_iaa,0.5761572270375614
PreSMA-L,796.6667,iaa_bi,-0.5271007232950602
PreSMA-L,796.6667,vaa_ba,0.05243541667889634
PreSMA-L,796.6667,vaa_iaa,0.5795361399739565
PreSMA-L,797.5,iaa_bi,-0.5399178286957965
PreSMA-L,797.5,vaa_ba,0.045300610080534605
PreSMA-L,797.5,vaa_iaa,0.5852184387763311
PreSMA-L,798.3333,iaa_bi,-0.5539669273216766
PreSMA-L,798.3333,vaa_ba,0.03916417101089866
PreSMA-L,798.3333,vaa_iaa,0.5931310983325753
PreSMA-L,799.1667,iaa_bi,-0.5690481313732534
PreSMA-L,799.1667,vaa_ba,0.034115950340597605
PreSMA-L,799.1667,vaa_iaa,0.603164081713851
PreSMA-L,800,iaa_bi,-0.5849452361948257
PreSMA-L,800,vaa_ba,0.03022672861672613
PreSMA-L,800,vaa_iaa,0.6151719648115519
PreSMA-L,800.8333,iaa_bi,-0.6014290685610304
PreSMA-L,800.8333,vaa_ba,0.02754705985530416
PreSMA-L,800.8333,vaa_iaa,0.6289761284163345
PreSMA-L,801.6667,iaa_bi,-0.6182610056260446
PreSMA-L,801.6667,vaa_ba,0.026106478080829623
PreSMA-L,801.6667,vaa_iaa,0.6443674837068742
PreSMA-L,802.5,iaa_bi,-0.635196607982032
PreSMA-L,802.5,vaa_ba,0.02591308078827998
PreSMA-L,802.5,vaa_iaa,0.6611096887703121
PreSMA-L,803.3333,iaa_bi,-0.6519893094118737
PreSMA-L,803.3333,vaa_ba,0.026953496640958932
PreSMA-L,803.3333,vaa_iaa,0.6789428060528326
PreSMA-L,804.1667,iaa_bi,-0.6683941059672788
PreSMA-L,804.1667,vaa_ba,0.029193237687667357
PreSMA-L,804.1667,vaa_iaa,0.6975873436549461
PreSMA-L,805,iaa_bi,-0.6841711879328839
PreSMA-L,805,vaa_ba,0.03257742931831689
PreSMA-L,805,vaa_iaa,0.7167486172512008
PreSMA-L,805.8333,iaa_bi,-0.6990894600122324
PreSMA-L,805.8333,vaa_ba,0.03703190421355628
PreSMA-L,805.8333,vaa_iaa,0.7361213642257887
PreSMA-L,806.6667,iaa_bi,-0.7129298976439344
PreSMA-L,806.6667,vaa_ba,0.04246463981556924
PreSMA-L,806.6667,vaa_iaa,0.7553945374595037
PreSMA-L,807.5,iaa_bi,-0.7254886906670333
PreSMA-L,807.5,vaa_ba,0.04876751248447145
PreSMA-L,807.5,vaa_iaa,0.7742562031515048
PreSMA-L,808.3333,iaa_bi,-0.7365801295354207
PreSMA-L,808.3333,vaa_ba,0.0558183356318384
PreSMA-L,808.3333,vaa_iaa,0.7923984651672591
PreSMA-L,809.1667,iaa_bi,-0.7460391938570473
PreSMA-L,809.1667,vaa_ba,0.06348314385535044
PreSMA-L,809.1667,vaa_iaa,0.8095223377123978
PreSMA-L,810,iaa_bi,-0.7537238081228347
PreSMA-L,810,vaa_ba,0.07161868054010068
PreSMA-L,810,vaa_iaa,0.8253424886629354
PreSMA-L,810.8333,iaa_bi,-0.7595167350066028
PreSMA-L,810.8333,vaa_ba,0.08007504263338874
PreSMA-L,810.8333,vaa_iaa,0.8395917776399915
PreSMA-L,811.6667,iaa_bi,-0.7633270824713776
PreSMA-L,811.6667,vaa_ba,0.0886984334159947
PreSMA-L,811.6667,vaa_iaa,0.8520255158873723
PreSMA-L,812.5,iaa_bi,-0.765091407017492
PreSMA-L,812.5,vaa_ba,0.09733397214189513
PreSMA-L,812.5,vaa_iaa,0.8624253791593871
PreSMA-L,813.3333,iaa_bi,-0.7647744016619027
PreSMA-L,813.3333,vaa_ba,0.10582850844013729
PreSMA-L,813.3333,vaa_iaa,0.87060291010204
PreSMA-L,814.1667,iaa_bi,-0.762369163554122
PreSMA-L,814.1667,vaa_ba,0.11403338938772181
PreSMA-L,814.1667,vaa_iaa,0.8764025529418438
PreSMA-L,815,iaa_bi,-0.7578970424220699
PreSMA-L,815,vaa_ba,0.1218071281718814
PreSMA-L,815,vaa_iaa,0.8797041705939513
PreSMA-L,815.8333,iaa_bi,-0.75140707721353
PreSMA-L,815.8333,vaa_ba,0.12901792524529943
PreSMA-L,815.8333,vaa_iaa,0.8804250024588294
PreSMA-L,816.6667,iaa_bi,-0.742975034271906
PreSMA-L,816.6667,vaa_ba,0.13554599580056337
PreSMA-L,816.6667,vaa_iaa,0.8785210300724694
PreSMA-L,817.5,iaa_bi,-0.7327020660789797
PreSMA-L,817.5,vaa_ba,0.1412856611933676
PreSMA-L,817.5,vaa_iaa,0.8739877272723472
PreSMA-L,818.3333,iaa_bi,-0.7207130149387453
PreSMA-L,818.3333,vaa_ba,0.14614716655346982
PreSMA-L,818.3333,vaa_iaa,0.8668601814922151
PreSMA-L,819.1667,iaa_bi,-0.7071543908963491
PreSMA-L,819.1667,vaa_ba,0.1500581921473994
PreSMA-L,819.1667,vaa_iaa,0.8572125830437485
PreSMA-L,820,iaa_bi,-0.692192057623607
PreSMA-L,820,vaa_ba,0.1529650319925117
PreSMA-L,820,vaa_iaa,0.8451570896161187
PreSMA-L,820.8333,iaa_bi,-0.676008663902488
PreSMA-L,820.8333,vaa_ba,0.15483341965118944
PreSMA-L,820.8333,vaa_iaa,0.8308420835536774
PreSMA-L,821.6667,iaa_bi,-0.6588008616536102
PreSMA-L,821.6667,vaa_ba,0.15564898792994175
PreSMA-L,821.6667,vaa_iaa,0.814449849583552
PreSMA-L,822.5,iaa_bi,-0.640776354148767
PreSMA-L,822.5,vaa_ba,0.15541735623648986
PreSMA-L,822.5,vaa_iaa,0.7961937103852568
PreSMA-L,823.3333,iaa_bi,-0.6221508200841052
PreSMA-L,823.3333,vaa_ba,0.15416384647039436
PreSMA-L,823.3333,vaa_iaa,0.7763146665544995
PreSMA-L,824.1667,iaa_bi,-0.6031447605510866
PreSMA-L,824.1667,vaa_ba,0.15193283539872185
PreSMA-L,824.1667,vaa_iaa,0.7550775959498084
PreSMA-L,825,iaa_bi,-0.5839803166121516
PreSMA-L,825,vaa_ba,0.14878675835881616
PreSMA-L,825,vaa_iaa,0.7327670749709677
PreSMA-L,825.8333,iaa_bi,-0.5648781051618242
PreSMA-L,825.8333,vaa_ba,0.14480478570018135
PreSMA-L,825.8333,vaa_iaa,0.7096828908620056
PreSMA-L,826.6667,iaa_bi,-0.5460541200358906
PreSMA-L,826.6667,vaa_ba,0.14008119949851797
PreSMA-L,826.6667,vaa_iaa,0.6861353195344086
PreSMA-L,827.5,iaa_bi,-0.5277167439336319
PreSMA-L,827.5,vaa_ba,0.13472350362818675
PreSMA-L,827.5,vaa_iaa,0.6624402475618186
PreSMA-L,828.3333,iaa_bi,-0.5100639146623926
PreSMA-L,828.3333,vaa_ba,0.12885030515753196
PreSMA-L,828.3333,vaa_iaa,0.6389142198199246
PreSMA-L,829.1667,iaa_bi,-0.4932804865302169
PreSMA-L,829.1667,vaa_ba,0.1225890091413795
PreSMA-L,829.1667,vaa_iaa,0.6158694956715963
PreSMA-L,830,iaa_bi,-0.47753582443878395
PreSMA-L,830,vaa_ba,0.1160733721492741
PreSMA-L,830,vaa_iaa,0.593609196588058
PreSMA-L,830.8333,iaa_bi,-0.4629816644126759
PreSMA-L,830.8333,vaa_ba,0.10944096222634295
PreSMA-L,830.8333,vaa_iaa,0.5724226266390188
PreSMA-L,831.6667,iaa_bi,-0.44975026999534506
PreSMA-L,831.6667,vaa_ba,0.10283057439468506
PreSMA-L,831.6667,vaa_iaa,0.5525808443900301
PreSMA-L,832.5,iaa_bi,-0.437952909209152
PreSMA-L,832.5,vaa_ba,0.09637965124429249
PreSMA-L,832.5,vaa_iaa,0.5343325604534445
PreSMA-L,833.3333,iaa_bi,-0.42767867168376883
PreSMA-L,833.3333,vaa_ba,0.09022175763126276
PreSMA-L,833.3333,vaa_iaa,0.5179004293150316
PreSMA-L,834.1667,iaa_bi,-0.41899364017802904
PreSMA-L,834.1667,vaa_ba,0.08448415701412194
PreSMA-L,834.1667,vaa_iaa,0.503477797192151
PreSMA-L,835,iaa_bi,-0.41194042513365225
PreSMA-L,835,vaa_ba,0.07928553455271492
PreSMA-L,835,vaa_iaa,0.4912259596863672
PreSMA-L,835.8333,iaa_bi,-0.4065380651876876
PreSMA-L,835.8333,vaa_ba,0.0747339088226063
PreSMA-L,835.8333,vaa_iaa,0.48127197401029387
PreSMA-L,836.6667,iaa_bi,-0.40278229082013006
PreSMA-L,836.6667,vaa_ba,0.07092476993280605
PreSMA-L,836.6667,vaa_iaa,0.4737070607529361
PreSMA-L,837.5,iaa_bi,-0.40064614261132925
PreSMA-L,837.5,vaa_ba,0.06793947706299175
PreSMA-L,837.5,vaa_iaa,0.468585619674321
PreSMA-L,838.3332999999999,iaa_bi,-0.4000809300190781
PreSMA-L,838.3332999999999,vaa_ba,0.06584394305874558
PreSMA-L,838.3332999999999,vaa_iaa,0.4659248730778236
PreSMA-L,839.1667,iaa_bi,-0.40101751124538193
PreSMA-L,839.1667,vaa_ba,0.06468762785223049
PreSMA-L,839.1667,vaa_iaa,0.4657051390976124
PreSMA-L,840,iaa_bi,-0.4033678697335701
PreSMA-L,840,vaa_ba,0.06450285623205047
PreSMA-L,840,vaa_iaa,0.46787072596562057
PreSMA-L,840.8333,iaa_bi,-0.4070269582001695
PreSMA-L,840.8333,vaa_ba,0.06530446899809254
PreSMA-L,840.8333,vaa_iaa,0.472331427198262
PreSMA-L,841.6667,iaa_bi,-0.4118747769403672
PreSMA-L,841.6667,vaa_ba,0.0670898099365548
PreSMA-L,841.6667,vaa_iaa,0.47896458687692206
PreSMA-L,842.5,iaa_bi,-0.41777864952260785
PreSMA-L,842.5,vaa_ba,0.06983904446997784
PreSMA-L,842.5,vaa_iaa,0.4876176939925857
PreSMA-L,843.3333,iaa_bi,-0.4245956559707268
PreSMA-L,843.3333,vaa_ba,0.0735157994086125
PreSMA-L,843.3333,vaa_iaa,0.49811145537933926
PreSMA-L,844.1667,iaa_bi,-0.43217518117639775
PreSMA-L,844.1667,vaa_ba,0.07806810707958435
PreSMA-L,844.1667,vaa_iaa,0.5102432882559821
PreSMA-L,845,iaa_bi,-0.44036153463544936
PreSMA-L,845,vaa_ba,0.08342963135983701
PreSMA-L,845,vaa_iaa,0.5237911659952863
PreSMA-L,845.8333,iaa_bi,-0.44899659669316533
PreSMA-L,845.8333,vaa_ba,0.08952114789825913
PreSMA-L,845.8333,vaa_iaa,0.5385177445914244
PreSMA-L,846.6667,iaa_bi,-0.4579224463377627
PreSMA-L,846.6667,vaa_ba,0.09625224618185227
PreSMA-L,846.6667,vaa_iaa,0.5541746925196149
PreSMA-L,847.5,iaa_bi,-0.46698392620717527
PreSMA-L,847.5,vaa_ba,0.103523217166086
PreSMA-L,847.5,vaa_iaa,0.5705071433732612
PreSMA-L,848.3333,iaa_bi,-0.4760311018681512
PreSMA-L,848.3333,vaa_ba,0.11122708702216666
PreSMA-L,848.3333,vaa_iaa,0.5872581888903179
PreSMA-L,849.1667000000001,iaa_bi,-0.48492157457051704
PreSMA-L,849.1667000000001,vaa_ba,0.11925175520868458
PreSMA-L,849.1667000000001,vaa_iaa,0.6041733297792016
PreSMA-L,850,iaa_bi,-0.49352260954203564
PreSMA-L,850,vaa_ba,0.12748219358936558
PreSMA-L,850,vaa_iaa,0.6210048031314012
PreSMA-L,850.8333,iaa_bi,-0.5017130454257941
PreSMA-L,850.8333,vaa_ba,0.135802662712514
PreSMA-L,850.8333,vaa_iaa,0.6375157081383082
PreSMA-L,851.6667,iaa_bi,-0.5093849546143147
PreSMA-L,851.6667,vaa_ba,0.14409890164243486
PreSMA-L,851.6667,vaa_iaa,0.6534838562567495
PreSMA-L,852.5,iaa_bi,-0.5164450289325888
PreSMA-L,852.5,vaa_ba,0.1522602488726606
PreSMA-L,852.5,vaa_iaa,0.6687052778052495
PreSMA-L,853.3333,iaa_bi,-0.522815670284478
PreSMA-L,853.3333,vaa_ba,0.16018165382131122
PreSMA-L,853.3333,vaa_iaa,0.6829973241057892
PreSMA-L,854.1667,iaa_bi,-0.52843577141166
PreSMA-L,854.1667,vaa_ba,0.1677655411603503
PreSMA-L,854.1667,vaa_iaa,0.6962013125720103
PreSMA-L,855,iaa_bi,-0.5332611777219111
PreSMA-L,855,vaa_ba,0.17492349369739052
PreSMA-L,855,vaa_iaa,0.7081846714193015
PreSMA-L,855.8333,iaa_bi,-0.5372648271168282
PreSMA-L,855.8333,vaa_ba,0.1815777236318934
PreSMA-L,855.8333,vaa_iaa,0.7188425507487216
PreSMA-L,856.6667,iaa_bi,-0.5404365707767644
PreSMA-L,856.6667,vaa_ba,0.1876623066562201
PreSMA-L,856.6667,vaa_iaa,0.7280988774329845
PreSMA-L,857.5,iaa_bi,-0.5427826838283047
PreSMA-L,857.5,vaa_ba,0.19312415846483774
PreSMA-L,857.5,vaa_iaa,0.7359068422931424
PreSMA-L,858.3333,iaa_bi,-0.5443250806123098
PreSMA-L,858.3333,vaa_ba,0.19792373866366578
PreSMA-L,858.3333,vaa_iaa,0.7422488192759756
PreSMA-L,859.1667,iaa_bi,-0.5451002547751083
PreSMA-L,859.1667,vaa_ba,0.20203547272197153
PreSMA-L,859.1667,vaa_iaa,0.7471357274970798
PreSMA-L,860,iaa_bi,-0.5451579695129678
PreSMA-L,860,vaa_ba,0.20544788836458605
PreSMA-L,860,vaa_iaa,0.7506058578775539
PreSMA-L,860.8333,iaa_bi,-0.5445597279078651
PreSMA-L,860.8333,vaa_ba,0.2081634685449412
PreSMA-L,860.8333,vaa_iaa,0.7527231964528063
PreSMA-L,861.6667,iaa_bi,-0.5433770573066744
PreSMA-L,861.6667,vaa_ba,0.2101982287543906
PreSMA-L,861.6667,vaa_iaa,0.753575286061065
PreSMA-L,862.5,iaa_bi,-0.5416896450330713
PreSMA-L,862.5,vaa_ba,0.21158103179890309
PreSMA-L,862.5,vaa_iaa,0.7532706768319744
PreSMA-L,863.3333,iaa_bi,-0.5395833653108844
PreSMA-L,863.3333,vaa_ba,0.2123526582062276
PreSMA-L,863.3333,vaa_iaa,0.751936023517112
PreSMA-L,864.1667,iaa_bi,-0.5371482390632167
PreSMA-L,864.1667,vaa_ba,0.21256465501855565
PreSMA-L,864.1667,vaa_iaa,0.7497128940817723
PreSMA-L,865,iaa_bi,-0.534476369192753
PreSMA-L,865,vaa_ba,0.21227798979214113
PreSMA-L,865,vaa_iaa,0.7467543589848941
PreSMA-L,865.8333,iaa_bi,-0.5316598940219123
PreSMA-L,865.8333,vaa_ba,0.21156154009228537
PreSMA-L,865.8333,vaa_iaa,0.7432214341141976
PreSMA-L,866.6667,iaa_bi,-0.5287890007709553
PreSMA-L,866.6667,vaa_ba,0.21049045157931467
PreSMA-L,866.6667,vaa_iaa,0.7392794523502699
PreSMA-L,867.5,iaa_bi,-0.5259500392904266
PreSMA-L,867.5,vaa_ba,0.20914439988263817
PreSMA-L,867.5,vaa_iaa,0.7350944391730648
PreSMA-L,868.3333,iaa_bi,-0.5232237737717947
PreSMA-L,868.3333,vaa_ba,0.20760579282445327
PreSMA-L,868.3333,vaa_iaa,0.7308295665962481
PreSMA-L,869.1667,iaa_bi,-0.5206838068855535
PreSMA-L,869.1667,vaa_ba,0.20595795016684473
PreSMA-L,869.1667,vaa_iaa,0.7266417570523983
PreSMA-L,870,iaa_bi,-0.5183952068048429
PreSMA-L,870,vaa_ba,0.2042832979157348
PreSMA-L,870,vaa_iaa,0.7226785047205777
PreSMA-L,870.8333,iaa_bi,-0.5164133629465589
PreSMA-L,870.8333,vaa_ba,0.20266161333740895
PreSMA-L,870.8333,vaa_iaa,0.7190749762839679
PreSMA-L,871.6667,iaa_bi,-0.5147830910967303
PreSMA-L,871.6667,vaa_ba,0.20116835525829974
PreSMA-L,871.6667,vaa_iaa,0.71595144635503
PreSMA-L,872.5,iaa_bi,-0.5135380029915844
PreSMA-L,872.5,vaa_ba,0.19987311196953744
PreSMA-L,872.5,vaa_iaa,0.7134111149611218
PreSMA-L,873.3333,iaa_bi,-0.5127001495188191
PreSMA-L,873.3333,vaa_ba,0.19883819620109852
PreSMA-L,873.3333,vaa_iaa,0.7115383457199177
PreSMA-L,874.1667,iaa_bi,-0.5122799406122407
PreSMA-L,874.1667,vaa_ba,0.19811741323344176
PreSMA-L,874.1667,vaa_iaa,0.7103973538456825
PreSMA-L,875,iaa_bi,-0.5122763387691157
PreSMA-L,875,vaa_ba,0.1977550243545632
PreSMA-L,875,vaa_iaa,0.710031363123679
PreSMA-L,875.8333,iaa_bi,-0.5126773170577451
PreSMA-L,875.8333,vaa_ba,0.19778492363253114
PreSMA-L,875.8333,vaa_iaa,0.7104622406902763
PreSMA-L,876.6667,iaa_bi,-0.5134605666368367
PreSMA-L,876.6667,vaa_ba,0.19823004144887416
PreSMA-L,876.6667,vaa_iaa,0.7116906080857109
PreSMA-L,877.5,iaa_bi,-0.5145944333083416
PreSMA-L,877.5,vaa_ba,0.19910198352180497
PreSMA-L,877.5,vaa_iaa,0.7136964168301467
PreSMA-L,878.3333,iaa_bi,-0.5160390575953505
PreSMA-L,878.3333,vaa_ba,0.2004009093374387
PreSMA-L,878.3333,vaa_iaa,0.7164399669327892
PreSMA-L,879.1667,iaa_bi,-0.517747688390548
PreSMA-L,879.1667,vaa_ba,0.20211564909907087
PreSMA-L,879.1667,vaa_iaa,0.7198633374896188
PreSMA-L,880,iaa_bi,-0.5196681364608587
PreSMA-L,880,vaa_ba,0.20422405359454765
PreSMA-L,880,vaa_iaa,0.7238921900554064
PreSMA-L,880.8333,iaa_bi,-0.5217443311075436
PreSMA-L,880.8333,vaa_ba,0.20669356686110302
PreSMA-L,880.8333,vaa_iaa,0.7284378979686466
PreSMA-L,881.6667,iaa_bi,-0.5239179411392056
PreSMA-L,881.6667,vaa_ba,0.20948200728168065
PreSMA-L,881.6667,vaa_iaa,0.7333999484208863
PreSMA-L,882.5,iaa_bi,-0.5261300200697459
PreSMA-L,882.5,vaa_ba,0.21253853885522023
PreSMA-L,882.5,vaa_iaa,0.7386685589249661
PreSMA-L,883.3333,iaa_bi,-0.5283226351366446
PreSMA-L,883.3333,vaa_ba,0.2158048109155798
PreSMA-L,883.3333,vaa_iaa,0.7441274460522244
PreSMA-L,884.1667,iaa_bi,-0.5304404403580026
PreSMA-L,884.1667,vaa_ba,0.21921624158978567
PreSMA-L,884.1667,vaa_iaa,0.7496566819477883
PreSMA-L,885,iaa_bi,-0.532432155399308
PreSMA-L,885,vaa_ba,0.22270341783526437
PreSMA-L,885,vaa_iaa,0.7551355732345724
PreSMA-L,885.8333,iaa_bi,-0.5342519144709205
PreSMA-L,885.8333,vaa_ba,0.22619358301526796
PreSMA-L,885.8333,vaa_iaa,0.7604454974861884
PreSMA-L,886.6667,iaa_bi,-0.5358604527719351
PreSMA-L,886.6667,vaa_ba,0.22961218168739045
PreSMA-L,886.6667,vaa_iaa,0.7654726344593256
PreSMA-L,887.5,iaa_bi,-0.5372261020623511
PreSMA-L,887.5,vaa_ba,0.23288443060486777
PreSMA-L,887.5,vaa_iaa,0.77011053266721885
PreSMA-L,888.3333,iaa_bi,-0.5383255716917899
PreSMA-L,888.3333,vaa_ba,0.2359368848655583
PreSMA-L,888.3333,vaa_iaa,0.7742624565573482
PreSMA-L,889.1667,iaa_bi,-0.5391444967311543
PreSMA-L,889.1667,vaa_ba,0.23869896867765916
PreSMA-L,889.1667,vaa_iaa,0.7778434654088134
PreSMA-L,890,iaa_bi,-0.5396777406209405
PreSMA-L,890,vaa_ba,0.24110444132202066
PreSMA-L,890,vaa_iaa,0.7807821819429612
PreSMA-L,890.8333,iaa_bi,-0.5399294458322617
PreSMA-L,890.8333,vaa_ba,0.24309277054511502
PreSMA-L,890.8333,vaa_iaa,0.7830222163773767
PreSMA-L,891.6667,iaa_bi,-0.53991283229106
PreSMA-L,891.6667,vaa_ba,0.24461038777105906
PreSMA-L,891.6667,vaa_iaa,0.784523220062119
PreSMA-L,892.5,iaa_bi,-0.5396497495945435
PreSMA-L,892.5,vaa_ba,0.2456118021240877
PreSMA-L,892.5,vaa_iaa,0.7852615517186311
PreSMA-L,893.3333,iaa_bi,-0.5391699952010405
PreSMA-L,893.3333,vaa_ba,0.24606055324509032
PreSMA-L,893.3333,vaa_iaa,0.7852305484461307
PreSMA-L,894.1667,iaa_bi,-0.5385104166522307
PreSMA-L,894.1667,vaa_ba,0.24592998620238898
PreSMA-L,894.1667,vaa_iaa,0.7844404028546197
PreSMA-L,895,iaa_bi,-0.537713821346297
PreSMA-L,895,vaa_ba,0.24520383536759058
PreSMA-L,895,vaa_iaa,0.7829176567138876
PreSMA-L,895.8333,iaa_bi,-0.5368277222874577
PreSMA-L,895.8333,vaa_ba,0.2438766078795583
PreSMA-L,895.8333,vaa_iaa,0.7807043301670159
PreSMA-L,896.6667,iaa_bi,-0.5359029524686171
PreSMA-L,896.6667,vaa_ba,0.24195376117854517
PreSMA-L,896.6667,vaa_iaa,0.7778567136471622
PreSMA-L,897.5,iaa_bi,-0.5349921839917122
PreSMA-L,897.5,vaa_ba,0.23945167298377928
PreSMA-L,897.5,vaa_iaa,0.7744438569754915
PreSMA-L,898.3333,iaa_bi,-0.5341483906045535
PreSMA-L,898.3333,vaa_ba,0.23639740593806466
PreSMA-L,898.3333,vaa_iaa,0.7705457965426181
PreSMA-L,899.1667,iaa_bi,-0.5334232939635588
PreSMA-L,899.1667,vaa_ba,0.23282827288172056
PreSMA-L,899.1667,vaa_iaa,0.7662515668452794
PreSMA-L,900,iaa_bi,-0.5328658345706516
PreSMA-L,900,vaa_ba,0.22879121227893634
PreSMA-L,900,vaa_iaa,0.761657046849588
PreSMA-L,900.8332999999999,iaa_bi,-0.532520707955282
PreSMA-L,900.8332999999999,vaa_ba,0.22434198664114371
PreSMA-L,900.8332999999999,vaa_iaa,0.7568626945964257
PreSMA-L,901.6667,iaa_bi,-0.5324270052785709
PreSMA-L,901.6667,vaa_ba,0.21954421981904204
PreSMA-L,901.6667,vaa_iaa,0.751971225097613
PreSMA-L,902.5,iaa_bi,-0.5326169951504467
PreSMA-L,902.5,vaa_ba,0.2144682917195895
PreSMA-L,902.5,vaa_iaa,0.7470852868700362
PreSMA-L,903.3333,iaa_bi,-0.5331150801208565
PreSMA-L,903.3333,vaa_ba,0.2091901113059916
PreSMA-L,903.3333,vaa_iaa,0.7423051914268483
PreSMA-L,904.1667,iaa_bi,-0.5339369571050189
PreSMA-L,904.1667,vaa_ba,0.20378979062564082
PreSMA-L,904.1667,vaa_iaa,0.7377267477306596
PreSMA-L,905,iaa_bi,-0.53508900602416265
PreSMA-L,905,vaa_ba,0.1983502440592223
PreSMA-L,905,vaa_iaa,0.733439250083385
PreSMA-L,905.8333,iaa_bi,-0.5365679253016258
PreSMA-L,905.8333,vaa_ba,0.19295573797919685
PreSMA-L,905.8333,vaa_iaa,0.7295236632808226
PreSMA-L,906.6667,iaa_bi,-0.5383606266813894
PreSMA-L,906.6667,vaa_ba,0.18769041654123378
PreSMA-L,906.6667,vaa_iaa,0.7260510432226231
PreSMA-L,907.5,iaa_bi,-0.54044439527811206
PreSMA-L,907.5,vaa_ba,0.18263682941013967
PreSMA-L,907.5,vaa_iaa,0.7230812246882518
PreSMA-L,908.3333,iaa_bi,-0.5427873139824378
PreSMA-L,908.3333,vaa_ba,0.17787448685291615
PreSMA-L,908.3333,vaa_iaa,0.7206618008353539
PreSMA-L,909.1667,iaa_bi,-0.5453489444977574
PreSMA-L,909.1667,vaa_ba,0.1734784668335183
PreSMA-L,909.1667,vaa_iaa,0.7188274113312757
PreSMA-L,910,iaa_bi,-0.5480812505434932
PreSMA-L,910,vaa_ba,0.16951809754194158
PreSMA-L,910,vaa_iaa,0.7175993480854348
PreSMA-L,910.8333,iaa_bi,-0.5509297422939535
PreSMA-L,910.8333,vaa_ba,0.1660557372152302
PreSMA-L,910.8333,vaa_iaa,0.7169854795091838
PreSMA-L,911.6667000000001,iaa_bi,-0.5538348150949067
PreSMA-L,911.6667000000001,vaa_ba,0.16314567119695378
PreSMA-L,911.6667000000001,vaa_iaa,0.7169804862918605
PreSMA-L,912.5,iaa_bi,-0.556733250067687
PreSMA-L,912.5,vaa_ba,0.16083314397547538
PreSMA-L,912.5,vaa_iaa,0.7175663940431625
PreSMA-L,913.3333,iaa_bi,-0.5595598395162049
PreSMA-L,913.3333,vaa_ba,0.15915354148509736
PreSMA-L,913.3333,vaa_iaa,0.7187133810013022
PreSMA-L,914.1667,iaa_bi,-0.5622490962229433
PreSMA-L,914.1667,vaa_ba,0.15813173629497929
PreSMA-L,914.1667,vaa_iaa,0.7203808325179226
PreSMA-L,915,iaa_bi,-0.5647370028634521
PreSMA-L,915,vaa_ba,0.1577816054984836
PreSMA-L,915,vaa_iaa,0.7225186083619357
PreSMA-L,915.8333,iaa_bi,-0.5669627559711308
PreSMA-L,915.8333,vaa_ba,0.15810572819952057
PreSMA-L,915.8333,vaa_iaa,0.7250684841706513
PreSMA-L,916.6667,iaa_bi,-0.5688704582058488
PreSMA-L,916.6667,vaa_ba,0.15909526652336636
PreSMA-L,916.6667,vaa_iaa,0.7279657247292152
PreSMA-L,917.5,iaa_bi,-0.5704107131560382
PreSMA-L,917.5,vaa_ba,0.16073003110543632
PreSMA-L,917.5,vaa_iaa,0.7311407442614746
PreSMA-L,918.3333,iaa_bi,-0.5715420785412757
PreSMA-L,918.3333,vaa_ba,0.16297872908056835
PreSMA-L,918.3333,vaa_iaa,0.734520807621844
PreSMA-L,919.1667,iaa_bi,-0.5722323364594403
PreSMA-L,919.1667,vaa_ba,0.16579938975179084
PreSMA-L,919.1667,vaa_iaa,0.7380317262112311
PreSMA-L,920,iaa_bi,-0.5724595431902503
PreSMA-L,920,vaa_ba,0.1691399604033115
PreSMA-L,920,vaa_iaa,0.7415995035935617
PreSMA-L,920.8333,iaa_bi,-0.5722128259480598
PreSMA-L,920.8333,vaa_ba,0.1729390621756253
PreSMA-L,920.8333,vaa_iaa,0.7451518881236852
PreSMA-L,921.6667,iaa_bi,-0.5714928997686807
PreSMA-L,921.6667,vaa_ba,0.17712689357520314
PreSMA-L,921.6667,vaa_iaa,0.7486197933438838
PreSMA-L,922.5,iaa_bi,-0.5703122842908832
PreSMA-L,922.5,vaa_ba,0.18162626707708004
PreSMA-L,922.5,vaa_iaa,0.7519385513679632
PreSMA-L,923.3333,iaa_bi,-0.5686952074054019
PreSMA-L,923.3333,vaa_ba,0.1863537624206539
PreSMA-L,923.3333,vaa_iaa,0.7550489698260558
