"region","Time","condition","Value"
"PostcentralL",726.6667,"vss_bs",0.705392978023282
"PostcentralL",727.5,"vss_bs",0.699218827142677
"PostcentralL",728.3333,"vss_bs",0.696754338707782
"PostcentralL",729.1667,"vss_bs",0.697934606743833
"PostcentralL",730,"vss_bs",0.70264647292812
"PostcentralL",730.8333,"vss_bs",0.710731406578843
"PostcentralL",731.6667,"vss_bs",0.721989034119224
"PostcentralL",732.5,"vss_bs",0.736181248483003
"PostcentralL",733.3333,"vss_bs",0.753036820712461
"PostcentralL",734.1667,"vss_bs",0.772256429210744
"PostcentralL",735,"vss_bs",0.793518016833504
"PostcentralL",735.8333,"vss_bs",0.816482382301316
"PostcentralL",736.6667,"vss_bs",0.84079891031766
"PostcentralL",737.5,"vss_bs",0.866111344294065
"PostcentralL",738.3333,"vss_bs",0.892063506694488
"PostcentralL",739.1667,"vss_bs",0.918304874669307
"PostcentralL",740,"vss_bs",0.944495922785216
"PostcentralL",740.8333,"vss_bs",0.970313150177489
"PostcentralL",741.6667,"vss_bs",0.995453716240896
"PostcentralL",742.5,"vss_bs",1.01963961690204
"PostcentralL",743.3333,"vss_bs",1.04262134242867
"PostcentralL",744.1667,"vss_bs",1.06418096746762
"PostcentralL",745,"vss_bs",1.08413463438762
"PostcentralL",745.8333,"vss_bs",1.102334401854
"PostcentralL",746.6667,"vss_bs",1.1186694416922
"PostcentralL",747.5,"vss_bs",1.1330665783172
"PostcentralL",748.3333,"vss_bs",1.1454901761283
"PostcentralL",749.1667,"vss_bs",1.15594139111062
"PostcentralL",750,"vss_bs",1.16445681327
"PostcentralL",750.8333,"vss_bs",1.17110653629027
"PostcentralL",751.6667,"vss_bs",1.17599169978869
"PostcentralL",752.5,"vss_bs",1.1792415576173
"PostcentralL",753.3333,"vss_bs",1.18101013269421
"PostcentralL",754.1667,"vss_bs",1.18147252474648
"PostcentralL",755,"vss_bs",1.180820942023
"PostcentralL",755.8333,"vss_bs",1.17926053143002
"PostcentralL",756.6667,"vss_bs",1.17700508361584
"PostcentralL",757.5,"vss_bs",1.17427269026688
"PostcentralL",758.3333,"vss_bs",1.17128143028246
"PostcentralL",759.1667,"vss_bs",1.16824515959764
"PostcentralL",760,"vss_bs",1.16536947627307
"PostcentralL",760.8333,"vss_bs",1.16284792813851
"PostcentralL",761.6667,"vss_bs",1.16085852485242
"PostcentralL",762.5,"vss_bs",1.15956060983118
"PostcentralL",763.3333,"vss_bs",1.15909214023183
"PostcentralL",764.1667,"vss_bs",1.159567415177
"PostcentralL",765,"vss_bs",1.16107528383935
"PostcentralL",765.8333,"vss_bs",1.16367785600943
"PostcentralL",766.6667,"vss_bs",1.16740972851905
"PostcentralL",767.5,"vss_bs",1.17227773154525
"PostcentralL",768.3333,"vss_bs",1.17826118954352
"PostcentralL",769.1667,"vss_bs",1.1853126825145
"PostcentralL",770,"vss_bs",1.19335928465327
"PostcentralL",770.8333,"vss_bs",1.20230424931137
"PostcentralL",771.6667,"vss_bs",1.21202910175832
"PostcentralL",772.5,"vss_bs",1.22239609458369
"PostcentralL",773.3333,"vss_bs",1.23325097484407
"PostcentralL",774.1667,"vss_bs",1.24442600732156
"PostcentralL",775,"vss_bs",1.25574319459642
"PostcentralL",775.8333,"vss_bs",1.26701763209842
"PostcentralL",776.6667,"vss_bs",1.27806093492344
"PostcentralL",777.5,"vss_bs",1.28868467299307
"PostcentralL",778.3333,"vss_bs",1.29870375208791
"PostcentralL",779.1667,"vss_bs",1.30793968036684
"PostcentralL",780,"vss_bs",1.31622366314382
"PostcentralL",780.8333,"vss_bs",1.32339947286084
"PostcentralL",781.6667,"vss_bs",1.32932604627903
"PostcentralL",782.5,"vss_bs",1.33387976680733
"PostcentralL",783.3333,"vss_bs",1.33695639647698
"PostcentralL",784.1667,"vss_bs",1.33847262922154
"PostcentralL",785,"vss_bs",1.33836724469227
"PostcentralL",785.8333,"vss_bs",1.33660184968222
"PostcentralL",786.6667,"vss_bs",1.33316120219566
"PostcentralL",787.5,"vss_bs",1.32805312113014
"PostcentralL",788.3333,"vss_bs",1.3213079922857
"PostcentralL",789.1667,"vss_bs",1.31297788883293
"PostcentralL",790,"vss_bs",1.30313533132018
"PostcentralL",790.8333,"vss_bs",1.29187171865119
"PostcentralL",791.6667,"vss_bs",1.27929546710297
"PostcentralL",792.5,"vss_bs",1.26552989927767
"PostcentralL",793.3333,"vss_bs",1.25071092880829
"PostcentralL",794.1667,"vss_bs",1.23498458960006
"PostcentralL",795,"vss_bs",1.21850446034103
"PostcentralL",795.8333,"vss_bs",1.20142903593191
"PostcentralL",796.6667,"vss_bs",1.18391909736026
"PostcentralL",797.5,"vss_bs",1.16613513039555
"PostcentralL",798.3333,"vss_bs",1.14823484134417
"PostcentralL",799.1667,"vss_bs",1.13037081503531
"PostcentralL",800,"vss_bs",1.11268835628225
"PostcentralL",800.8333,"vss_bs",1.09532355137239
"PostcentralL",801.6667,"vss_bs",1.07840158078825
"PostcentralL",802.5,"vss_bs",1.0620353084702
"PostcentralL",803.3333,"vss_bs",1.04632416662882
"PostcentralL",804.1667,"vss_bs",1.0313533485367
"PostcentralL",805,"vss_bs",1.01719331501733
"PostcentralL",805.8333,"vss_bs",1.00389961364471
"PostcentralL",806.6667,"vss_bs",0.991513003112574
"PostcentralL",807.5,"vss_bs",0.980059868963256
"PostcentralL",808.3333,"vss_bs",0.96955291101232
"PostcentralL",809.1667,"vss_bs",0.959992077485632
"PostcentralL",810,"vss_bs",0.951365716207318
"PostcentralL",810.8333,"vss_bs",0.943651909232039
"PostcentralL",811.6667,"vss_bs",0.936819954178843
"PostcentralL",812.5,"vss_bs",0.930831953253703
"PostcentralL",813.3333,"vss_bs",0.925644469581865
"PostcentralL",814.1667,"vss_bs",0.921210210026952
"PostcentralL",815,"vss_bs",0.917479694149518
"PostcentralL",815.8333,"vss_bs",0.914402870330113
"PostcentralL",816.6667,"vss_bs",0.911930642309343
"PostcentralL",817.5,"vss_bs",0.91001627241857
"PostcentralL",818.3333,"vss_bs",0.908616631512073
"PostcentralL",819.1667,"vss_bs",0.907693269971326
"PostcentralL",820,"vss_bs",0.90721328902775
"PostcentralL",820.8333,"vss_bs",0.90714999692488
"PostcentralL",821.6667,"vss_bs",0.90748333998857
"PostcentralL",822.5,"vss_bs",0.908200104364209
"PostcentralL",823.3333,"vss_bs",0.909293889879683
"PostcentralL",824.1667,"vss_bs",0.910764863070196
"PostcentralL",825,"vss_bs",0.912619301726829
"PostcentralL",825.8333,"vss_bs",0.914868948283947
"PostcentralL",826.6667,"vss_bs",0.91753019382785
"PostcentralL",827.5,"vss_bs",0.920623118390633
"PostcentralL",828.3333,"vss_bs",0.924170416402422
"PostcentralL",829.1667,"vss_bs",0.928196238641833
"PostcentralL",830,"vss_bs",0.932724983696713
"PostcentralL",830.8333,"vss_bs",0.93778007279077
"PostcentralL",831.6667,"vss_bs",0.943382741833594
"PostcentralL",832.5,"vss_bs",0.949550883717228
"PostcentralL",833.3333,"vss_bs",0.956297972238109
"PostcentralL",834.1667,"vss_bs",0.963632096613524
"PostcentralL",835,"vss_bs",0.971555132450093
"PostcentralL",835.8333,"vss_bs",0.980062071286923
"PostcentralL",836.6667,"vss_bs",0.989140526573066
"PostcentralL",837.5,"vss_bs",0.99877042925323
"PostcentralL",838.3333,"vss_bs",1.00892392114452
"PostcentralL",839.1667,"vss_bs",1.01956544911334
"PostcentralL",840,"vss_bs",1.03065205783319
"PostcentralL",840.8333,"vss_bs",1.04213387375017
"PostcentralL",841.6667,"vss_bs",1.05395476792961
"PostcentralL",842.5,"vss_bs",1.06605318082755
"PostcentralL",843.3333,"vss_bs",1.07836308783763
"PostcentralL",844.1667,"vss_bs",1.09081508081231
"PostcentralL",845,"vss_bs",1.10333753773597
"PostcentralL",845.8333,"vss_bs",1.11585785041343
"PostcentralL",846.6667,"vss_bs",1.1283036784876
"PostcentralL",847.5,"vss_bs",1.14060419735397
"PostcentralL",848.3333,"vss_bs",1.15269130761877
"PostcentralL",849.1667,"vss_bs",1.16450077465027
"PostcentralL",850,"vss_bs",1.1759732684798
"PostcentralL",850.8333,"vss_bs",1.18705527678072
"PostcentralL",851.6667,"vss_bs",1.19769986683092
"PostcentralL",852.5,"vss_bs",1.20786727617138
"PostcentralL",853.3333,"vss_bs",1.21752531601869
"PostcentralL",854.1667,"vss_bs",1.2266495762669
"PostcentralL",855,"vss_bs",1.23522342600848
"PostcentralL",855.8333,"vss_bs",1.24323780878955
"PostcentralL",856.6667,"vss_bs",1.25069083716176
"PostcentralL",857.5,"vss_bs",1.25758719636973
"PostcentralL",858.3333,"vss_bs",1.26393737208673
"PostcentralL",859.1667,"vss_bs",1.26975672185618
"PostcentralL",860,"vss_bs",1.27506441419155
"PostcentralL",860.8333,"vss_bs",1.27988226302261
"PostcentralL",861.6667,"vss_bs",1.28423348825484
"PostcentralL",862.5,"vss_bs",1.28814143554899
"PostcentralL",863.3333,"vss_bs",1.29162828996484
"PostcentralL",864.1667,"vss_bs",1.29471381880137
"PostcentralL",865,"vss_bs",1.29741417877992
"PostcentralL",865.8333,"vss_bs",1.29974082165229
"PostcentralL",866.6667,"vss_bs",1.30169953038953
"PostcentralL",867.5,"vss_bs",1.30328961535701
"PostcentralL",868.3333,"vss_bs",1.30450329636453
"PostcentralL",869.1667,"vss_bs",1.30532529227443
"PostcentralL",870,"vss_bs",1.30573263504948
"PostcentralL",870.8333,"vss_bs",1.30569471983478
"PostcentralL",871.6667,"vss_bs",1.30517359701685
"PostcentralL",872.5,"vss_bs",1.30412450631836
"PostcentralL",873.3333,"vss_bs",1.30249664700946
"PostcentralL",874.1667,"vss_bs",1.3002341723857
"PostcentralL",875,"vss_bs",1.29727739092255
"PostcentralL",875.8333,"vss_bs",1.29356415110446
"PostcentralL",876.6667,"vss_bs",1.28903138197626
"PostcentralL",877.5,"vss_bs",1.28361675709815
"PostcentralL",878.3333,"vss_bs",1.2772604459123
"PostcentralL",879.1667,"vss_bs",1.26990691364533
"PostcentralL",880,"vss_bs",1.26150672885151
"PostcentralL",880.8333,"vss_bs",1.25201833660485
"PostcentralL",881.6667,"vss_bs",1.24140975521047
"PostcentralL",882.5,"vss_bs",1.22966015513962
"PostcentralL",883.3333,"vss_bs",1.21676128069068
"PostcentralL",884.1667,"vss_bs",1.20271867760877
"PostcentralL",885,"vss_bs",1.18755269350528
"PostcentralL",885.8333,"vss_bs",1.17129922233268
"PostcentralL",886.6667,"vss_bs",1.15401016929424
"PostcentralL",887.5,"vss_bs",1.13575361829358
"PostcentralL",888.3333,"vss_bs",1.11661369022831
"PostcentralL",889.1667,"vss_bs",1.09669008696918
"PostcentralL",890,"vss_bs",1.07609732259397
"PostcentralL",890.8333,"vss_bs",1.05496365021278
"PostcentralL",891.6667,"vss_bs",1.03342969937504
"PostcentralL",892.5,"vss_bs",1.01164684543574
"PostcentralL",893.3333,"vss_bs",0.989775338233998
"PostcentralL",894.1667,"vss_bs",0.967982222861883
"PostcentralL",895,"vss_bs",0.946439090049924
"PostcentralL",895.8333,"vss_bs",0.925319697657356
"PostcentralL",896.6667,"vss_bs",0.90479750783555
"PostcentralL",897.5,"vss_bs",0.885043186559247
"PostcentralL",898.3333,"vss_bs",0.866222113339766
"PostcentralL",899.1667,"vss_bs",0.848491949018323
"PostcentralL",900,"vss_bs",0.83200030858036
"PostcentralL",900.8333,"vss_bs",0.816882583951859
"PostcentralL",901.6667,"vss_bs",0.803259958777946
"PostcentralL",902.5,"vss_bs",0.791237653307043
"PostcentralL",903.3333,"vss_bs",0.78090343279652
"PostcentralL",904.1667,"vss_bs",0.772326407422708
"PostcentralL",905,"vss_bs",0.765556145641627
"PostcentralL",905.8333,"vss_bs",0.760622116442194
"PostcentralL",906.6667,"vss_bs",0.757533469108185
"PostcentralL",907.5,"vss_bs",0.756279152112728
"PostcentralL",908.3333,"vss_bs",0.756828365767961
"PostcentralL",909.1667,"vss_bs",0.759131336400821
"PostcentralL",910,"vss_bs",0.763120393278772
"PostcentralL",910.8333,"vss_bs",0.768711323413965
"PostcentralL",911.6667,"vss_bs",0.775804973868332
"PostcentralL",912.5,"vss_bs",0.784289066388253
"PostcentralL",913.3333,"vss_bs",0.794040185222404
"PostcentralL",914.1667,"vss_bs",0.804925895907362
"PostcentralL",915,"vss_bs",0.816806950708249
"PostcentralL",915.8333,"vss_bs",0.829539535319364
"PostcentralL",916.6667,"vss_bs",0.842977511381135
"PostcentralL",917.5,"vss_bs",0.856974610349871
"PostcentralL",918.3333,"vss_bs",0.871386536235888
"PostcentralL",919.1667,"vss_bs",0.886072937650745
"PostcentralL",920,"vss_bs",0.900899213400158
"PostcentralL",920.8333,"vss_bs",0.915738120429806
"PostcentralL",921.6667,"vss_bs",0.93047115816286
"PostcentralL",922.5,"vss_bs",0.944989709031049
"PostcentralL",923.3333,"vss_bs",0.95919592115377
"PostcentralL",924.1667,"vss_bs",0.973003325511446
"PostcentralL",925,"vss_bs",0.986337186433858
"PostcentralL",925.8333,"vss_bs",0.999134590624108
"PostcentralL",926.6667,"vss_bs",1.01134428610893
"PostcentralL",927.5,"vss_bs",1.02292628829649
"PostcentralL",928.3333,"vss_bs",1.03385127559486
"PostcentralL",929.1667,"vss_bs",1.04409980166988
"PostcentralL",930,"vss_bs",1.05366135529162
"PostcentralL",930.8333,"vss_bs",1.06253330174007
"PostcentralL",931.6667,"vss_bs",1.07071974184446
"PostcentralL",932.5,"vss_bs",1.07823032586773
"PostcentralL",933.3333,"vss_bs",1.08507905959462
"PostcentralL",934.1667,"vss_bs",1.09128313913958
"PostcentralL",935,"vss_bs",1.09686184918535
"PostcentralL",935.8333,"vss_bs",1.1018355566428
"PostcentralL",936.6667,"vss_bs",1.10622482816212
"PostcentralL",937.5,"vss_bs",1.11004969561675
"PostcentralL",938.3333,"vss_bs",1.11332908873876
"PostcentralL",939.1667,"vss_bs",1.11608044863591
"PostcentralL",940,"vss_bs",1.11831953010912
"PostcentralL",940.8333,"vss_bs",1.12006039466622
"PostcentralL",941.6667,"vss_bs",1.12131559005175
"PostcentralL",942.5,"vss_bs",1.12209650614271
"PostcentralL",943.3333,"vss_bs",1.12241389135528
"PostcentralL",944.1667,"vss_bs",1.12227850841898
"PostcentralL",945,"vss_bs",1.12170190364651
"PostcentralL",945.8333,"vss_bs",1.1206972597874
"PostcentralL",946.6667,"vss_bs",1.11928029931625
"PostcentralL",947.5,"vss_bs",1.11747020266405
"PostcentralL",948.3333,"vss_bs",1.11529050452638
"PostcentralL",949.1667,"vss_bs",1.11276993102259
"PostcentralL",950,"vss_bs",1.10994314115829
"PostcentralL",950.8333,"vss_bs",1.10685133775664
"PostcentralL",951.6667,"vss_bs",1.10354271574175
"PostcentralL",952.5,"vss_bs",1.10007271932646
"PostcentralL",953.3333,"vss_bs",1.0965040841955
"PostcentralL",954.1667,"vss_bs",1.09290664608325
"PostcentralL",955,"vss_bs",1.08935690309785
"PostcentralL",955.8333,"vss_bs",1.08593732560177
"PostcentralL",956.6667,"vss_bs",1.08273541426645
"PostcentralL",957.5,"vss_bs",1.07984251390967
"PostcentralL",958.3333,"vss_bs",1.07735239772619
"PostcentralL",959.1667,"vss_bs",1.0753596433584
"PostcentralL",960,"vss_bs",1.07395782875038
"PostcentralL",960.8333,"vss_bs",1.07323758171591
"PostcentralL",961.6667,"vss_bs",1.07328452247081
"PostcentralL",962.5,"vss_bs",1.07417714288553
"PostcentralL",963.3333,"vss_bs",1.075984669778
"PostcentralL",964.1667,"vss_bs",1.07876496208101
"PostcentralL",965,"vss_bs",1.08256249309927
"PostcentralL",965.8333,"vss_bs",1.08740646925994
"PostcentralL",966.6667,"vss_bs",1.09330913572577
"PostcentralL",967.5,"vss_bs",1.10026431697973
"PostcentralL",968.3333,"vss_bs",1.10824623703052
"PostcentralL",969.1667,"vss_bs",1.11720865928405
"PostcentralL",970,"vss_bs",1.12708438046105
"PostcentralL",970.8333,"vss_bs",1.13778510632238
"PostcentralL",971.6667,"vss_bs",1.14920172952575
"PostcentralL",972.5,"vss_bs",1.16120502183388
"PostcentralL",973.3333,"vss_bs",1.17364674429551
"PostcentralL",974.1667,"vss_bs",1.18636117011454
"PostcentralL",975,"vss_bs",1.19916700590255
"PostcentralL",975.8333,"vss_bs",1.2118696880793
"PostcentralL",976.6667,"vss_bs",1.22426402254481
"PostcentralL",977.5,"vss_bs",1.23613712759518
"PostcentralL",978.3333,"vss_bs",1.24727163258188
"PostcentralL",979.1667,"vss_bs",1.25744907819913
"PostcentralL",980,"vss_bs",1.26645345868591
"PostcentralL",980.8333,"vss_bs",1.27407484179012
"PostcentralL",981.6667,"vss_bs",1.28011299917638
"PostcentralL",982.5,"vss_bs",1.28438097815707
"PostcentralL",983.3333,"vss_bs",1.28670854524753
"PostcentralL",984.1667,"vss_bs",1.2869454331205
"PostcentralL",985,"vss_bs",1.28496432505925
"PostcentralL",985.8333,"vss_bs",1.28066351494965
"PostcentralL",986.6667,"vss_bs",1.27396918614207
"PostcentralL",987.5,"vss_bs",1.26483725905868
"PostcentralL",988.3333,"vss_bs",1.25325476509625
"PostcentralL",989.1667,"vss_bs",1.23924071302833
"PostcentralL",990,"vss_bs",1.22284642357048
"PostcentralL",990.8333,"vss_bs",1.20415531784659
"PostcentralL",991.6667,"vss_bs",1.18328215597627
"PostcentralL",992.5,"vss_bs",1.16037173267478
"PostcentralL",993.3333,"vss_bs",1.13559704739584
"PostcentralL",994.1667,"vss_bs",1.10915697692972
"PostcentralL",995,"vss_bs",1.08127348827386
"PostcentralL",995.8333,"vss_bs",1.05218843881132
"PostcentralL",996.6667,"vss_bs",1.0221600191645
"PostcentralL",997.5,"vss_bs",0.991458901360692
"PostcentralL",998.3333,"vss_bs",0.960364160991976
"PostcentralL",999.1667,"vss_bs",0.929159046746079
"PostcentralL",1000,"vss_bs",0.898126673920297
"PostcentralR",-200,"vss_bs",0.179855153743897
"PostcentralR",-199.1667,"vss_bs",0.0858590800370859
"PostcentralR",-198.3333,"vss_bs",-0.00721201670144516
"PostcentralR",-197.5,"vss_bs",-0.098529586311934
"PostcentralR",-196.6667,"vss_bs",-0.187281093214829
"PostcentralR",-195.8333,"vss_bs",-0.272682059216479
"PostcentralR",-195,"vss_bs",-0.353987715130319
"PostcentralR",-194.1667,"vss_bs",-0.430504057073245
"PostcentralR",-193.3333,"vss_bs",-0.501598113261278
"PostcentralR",-192.5,"vss_bs",-0.566707240802107
"PostcentralR",-191.6667,"vss_bs",-0.625347289112079
"PostcentralR",-190.8333,"vss_bs",-0.677119486849001
"PostcentralR",-190,"vss_bs",-0.721715932264175
"PostcentralR",-189.1667,"vss_bs",-0.758923592195677
"PostcentralR",-188.3333,"vss_bs",-0.78862674206167
"PostcentralR",-187.5,"vss_bs",-0.810807807642124
"PostcentralR",-186.6667,"vss_bs",-0.825546598607645
"PostcentralR",-185.8333,"vss_bs",-0.833017953098203
"PostcentralR",-185,"vss_bs",-0.833487841601298
"PostcentralR",-184.1667,"vss_bs",-0.827308006365596
"PostcentralR",-183.3333,"vss_bs",-0.814909239068366
"PostcentralR",-182.5,"vss_bs",-0.796793423919766
"PostcentralR",-181.6667,"vss_bs",-0.773524495361451
"PostcentralR",-180.8333,"vss_bs",-0.745718478578735
"PostcentralR",-180,"vss_bs",-0.714032796831255
"PostcentralR",-179.1667,"vss_bs",-0.679155041819389
"PostcentralR",-178.3333,"vss_bs",-0.641791411717614
"PostcentralR",-177.5,"vss_bs",-0.602655025972993
"PostcentralR",-176.6667,"vss_bs",-0.562454326417933
"PostcentralR",-175.8333,"vss_bs",-0.521881770692953
"PostcentralR",-175,"vss_bs",-0.48160301650912
"PostcentralR",-174.1667,"vss_bs",-0.442246784070663
"PostcentralR",-173.3333,"vss_bs",-0.404395569270441
"PostcentralR",-172.5,"vss_bs",-0.368577362376972
"PostcentralR",-171.6667,"vss_bs",-0.335258506227364
"PostcentralR",-170.8333,"vss_bs",-0.304837804855076
"PostcentralR",-170,"vss_bs",-0.277641968490017
"PostcentralR",-169.1667,"vss_bs",-0.253922454481192
"PostcentralR",-168.3333,"vss_bs",-0.233853736443832
"PostcentralR",-167.5,"vss_bs",-0.217533006371841
"PostcentralR",-166.6667,"vss_bs",-0.204981287133129
"PostcentralR",-165.8333,"vss_bs",-0.196145906221075
"PostcentralR",-165,"vss_bs",-0.190904256390965
"PostcentralR",-164.1667,"vss_bs",-0.189068745356004
"PostcentralR",-163.3333,"vss_bs",-0.190392815502423
"PostcentralR",-162.5,"vss_bs",-0.194577896007141
"PostcentralR",-161.6667,"vss_bs",-0.201281134146028
"PostcentralR",-160.8333,"vss_bs",-0.210123740243839
"PostcentralR",-160,"vss_bs",-0.220699771846417
"PostcentralR",-159.1667,"vss_bs",-0.232585177426766
"PostcentralR",-158.3333,"vss_bs",-0.245346918328758
"PostcentralR",-157.5,"vss_bs",-0.258551989688998
"PostcentralR",-156.6667,"vss_bs",-0.271776166667928
"PostcentralR",-155.8333,"vss_bs",-0.284612311301814
"PostcentralR",-155,"vss_bs",-0.296678087426679
"PostcentralR",-154.1667,"vss_bs",-0.307622946129258
"PostcentralR",-153.3333,"vss_bs",-0.317134261699018
"PostcentralR",-152.5,"vss_bs",-0.324942517691481
"PostcentralR",-151.6667,"vss_bs",-0.330825464030269
"PostcentralR",-150.8333,"vss_bs",-0.334611188607369
"PostcentralR",-150,"vss_bs",-0.336180070103442
"PostcentralR",-149.1667,"vss_bs",-0.335465602248842
"PostcentralR",-148.3333,"vss_bs",-0.332454102989794
"PostcentralR",-147.5,"vss_bs",-0.327183344533394
"PostcentralR",-146.6667,"vss_bs",-0.319740161562747
"PostcentralR",-145.8333,"vss_bs",-0.310257114614364
"PostcentralR",-145,"vss_bs",-0.298908303308911
"PostcentralR",-144.1667,"vss_bs",-0.285904439486879
"PostcentralR",-143.3333,"vss_bs",-0.271487303040788
"PostcentralR",-142.5,"vss_bs",-0.255923713132879
"PostcentralR",-141.6667,"vss_bs",-0.239499154384326
"PostcentralR",-140.8333,"vss_bs",-0.222511201426868
