"region","Time","condition","Value"
"AGR",234.1667,"iaa_bi",0.0813727700057776
"AGR",235,"iaa_bi",0.0879024110540556
"AGR",235.8333,"iaa_bi",0.0948838945711608
"AGR",236.6667,"iaa_bi",0.10229152058013
"AGR",237.5,"iaa_bi",0.110088131355374
"AGR",238.3333,"iaa_bi",0.118224962317852
"AGR",239.1667,"iaa_bi",0.126641793436119
"AGR",240,"iaa_bi",0.135267407844517
"AGR",240.8333,"iaa_bi",0.144020356764672
"AGR",241.6667,"iaa_bi",0.152810022104022
"AGR",242.5,"iaa_bi",0.161537960491379
"AGR",243.3333,"iaa_bi",0.170099505179308
"AGR",244.1667,"iaa_bi",0.178385595375728
"AGR",245,"iaa_bi",0.186284796332064
"AGR",245.8333,"iaa_bi",0.193685468068049
"AGR",246.6667,"iaa_bi",0.200478036091933
"AGR",247.5,"iaa_bi",0.206557313996435
"AGR",248.3333,"iaa_bi",0.211824825468363
"AGR",249.1667,"iaa_bi",0.216191072110789
"AGR",250,"iaa_bi",0.219577693580145
"AGR",250.8333,"iaa_bi",0.221919467897214
"AGR",251.6667,"iaa_bi",0.223166102381973
"AGR",252.5,"iaa_bi",0.223283769440065
"AGR",253.3333,"iaa_bi",0.22225634631768
"AGR",254.1667,"iaa_bi",0.220086323840083
"AGR",255,"iaa_bi",0.216795355931011
"AGR",255.8333,"iaa_bi",0.212424429228547
"AGR",256.6667,"iaa_bi",0.207033640202854
"AGR",257.5,"iaa_bi",0.200701575663094
"AGR",258.3333,"iaa_bi",0.193524301225569
"AGR",259.1667,"iaa_bi",0.185613971007497
"AGR",260,"iaa_bi",0.177097080314379
"AGR",260.8333,"iaa_bi",0.168112391210159
"AGR",261.6667,"iaa_bi",0.158808568412726
"AGR",262.5,"iaa_bi",0.149341569768585
"AGR",263.3333,"iaa_bi",0.139871841471832
"AGR",264.1667,"iaa_bi",0.130561373065126
"AGR",265,"iaa_bi",0.121570670978377
"AGR",265.8333,"iaa_bi",0.113055711833642
"AGR",266.6667,"iaa_bi",0.105164937909402
"AGR",267.5,"iaa_bi",0.0980363569796447
"AGR",268.3333,"iaa_bi",0.0917948072190477
"AGR",269.1667,"iaa_bi",0.0865494450204654
"AGR",270,"iaa_bi",0.0823915094602436
"AGR",270.8333,"iaa_bi",0.0793924118539339
"AGR",271.6667,"iaa_bi",0.0776021924796214
"AGR",272.5,"iaa_bi",0.0770483792421533
"AGR",273.3333,"iaa_bi",0.077735274963905
"AGR",274.1667,"iaa_bi",0.0796436912888313
"AGR",275,"iaa_bi",0.0827311380625709
"AGR",275.8333,"iaa_bi",0.0869324676981864
"AGR",276.6667,"iaa_bi",0.0921609646556917
"AGR",277.5,"iaa_bi",0.0983098609558177
"AGR",278.3333,"iaa_bi",0.105254249812597
"AGR",279.1667,"iaa_bi",0.112853361195419
"AGR",280,"iaa_bi",0.120953155597155
"AGR",280.8333,"iaa_bi",0.129389185652324
"AGR",281.6667,"iaa_bi",0.137989669660138
"AGR",282.5,"iaa_bi",0.146578716640702
"AGR",283.3333,"iaa_bi",0.154979639382504
"AGR",284.1667,"iaa_bi",0.163018290091964
"AGR",285,"iaa_bi",0.170526352768812
"AGR",285.8333,"iaa_bi",0.177344527312708
"AGR",286.6667,"iaa_bi",0.183325542595256
"AGR",287.5,"iaa_bi",0.188336939256923
"AGR",288.3333,"iaa_bi",0.192263567732374
"AGR",289.1667,"iaa_bi",0.195009752865848
"AGR",290,"iaa_bi",0.196501083323126
"AGR",290.8333,"iaa_bi",0.196685791689706
"AGR",291.6667,"iaa_bi",0.195535699500539
"AGR",292.5,"iaa_bi",0.19304671029582
"AGR",293.3333,"iaa_bi",0.189238842951089
"AGR",294.1667,"iaa_bi",0.184155806793948
"AGR",295,"iaa_bi",0.177864129198864
"AGR",295.8333,"iaa_bi",0.170451855253313
"AGR",296.6667,"iaa_bi",0.162026847528214
"AGR",297.5,"iaa_bi",0.152714721789287
"AGR",298.3333,"iaa_bi",0.142656461495005
"AGR",299.1667,"iaa_bi",0.132005760000784
"AGR",300,"iaa_bi",0.120926144408491
"AGR",300.8333,"iaa_bi",0.109587938869835
"AGR",301.6667,"iaa_bi",0.0981651278013066
"AGR",302.5,"iaa_bi",0.0868321808537096
"AGR",303.3333,"iaa_bi",0.0757609015849178
"AGR",304.1667,"iaa_bi",0.0651173606217673
"AGR",305,"iaa_bi",0.055058971704406
"AGR",305.8333,"iaa_bi",0.0457317654482858
"AGR",306.6667,"iaa_bi",0.037267911023711
"AGR",307.5,"iaa_bi",0.029783530350846
"AGR",308.3333,"iaa_bi",0.023376842969077
"AGR",309.1667,"iaa_bi",0.0181266726095102
"AGR",310,"iaa_bi",0.0140913388369198
"AGR",310.8333,"iaa_bi",0.0113079491007916
"AGR",311.6667,"iaa_bi",0.00979209831750337
"AGR",312.5,"iaa_bi",0.00953797487244286
"AGR",313.3333,"iaa_bi",0.0105188638546065
"AGR",314.1667,"iaa_bi",0.0126880305839222
"AGR",315,"iaa_bi",0.0159799602205063
"AGR",315.8333,"iaa_bi",0.0203119225996638
"AGR",316.6667,"iaa_bi",0.0255858255455456
"AGR",317.5,"iaa_bi",0.0316903148901871
"AGR",318.3333,"iaa_bi",0.0385030753531038
"AGR",319.1667,"iaa_bi",0.0458932833874946
"AGR",320,"iaa_bi",0.0537241611168609
"AGR",320.8333,"iaa_bi",0.0618555795913489
"AGR",321.6667,"iaa_bi",0.0701466597831639
"AGR",322.5,"iaa_bi",0.0784583209886015
"AGR",323.3333,"iaa_bi",0.086655728561769
"AGR",324.1667,"iaa_bi",0.0946105961023958
"AGR",325,"iaa_bi",0.102203301268498
"AGR",325.8333,"iaa_bi",0.109324779179212
"AGR",326.6667,"iaa_bi",0.115878162794413
"AGR",327.5,"iaa_bi",0.121780145576002
"AGR",328.3333,"iaa_bi",0.126962048012566
"AGR",329.1667,"iaa_bi",0.131370576082126
"AGR",330,"iaa_bi",0.134968266292351
"AGR",330.8333,"iaa_bi",0.137733618431889
"AGR",331.6667,"iaa_bi",0.139660923452805
"AGR",332.5,"iaa_bi",0.14075979985305
"AGR",333.3333,"iaa_bi",0.141054457420693
"AGR",334.1667,"iaa_bi",0.14058271213242
"AGR",335,"iaa_bi",0.139394780277021
"AGR",335.8333,"iaa_bi",0.137551883426255
"AGR",336.6667,"iaa_bi",0.135124698645149
"AGR",337.5,"iaa_bi",0.13219169028411
"AGR",338.3333,"iaa_bi",0.128837360809213
"AGR",339.1667,"iaa_bi",0.1251504584057
"AGR",340,"iaa_bi",0.121222178553751
"AGR",340.8333,"iaa_bi",0.117144395462689
"AGR",341.6667,"iaa_bi",0.113007957214403
"AGR",342.5,"iaa_bi",0.108901075778004
"AGR",343.3333,"iaa_bi",0.104907839797246
"AGR",344.1667,"iaa_bi",0.101106874312455
"AGR",345,"iaa_bi",0.0975701674598773
"AGR",345.8333,"iaa_bi",0.0943620797993938
"AGR",346.6667,"iaa_bi",0.0915385473652221
"AGR",347.5,"iaa_bi",0.0891464849226127
"AGR",348.3333,"iaa_bi",0.0872233913534364
"AGR",349.1667,"iaa_bi",0.0857971546869027
"AGR",350,"iaa_bi",0.0848860501337686
"AGR",350.8333,"iaa_bi",0.0844989206589685
"AGR",351.6667,"iaa_bi",0.0846355262141911
"AGR",352.5,"iaa_bi",0.0852870448112496
"AGR",353.3333,"iaa_bi",0.0864367061988023
"AGR",354.1667,"iaa_bi",0.0880605370443357
"AGR",355,"iaa_bi",0.0901281952411303
"AGR",355.8333,"iaa_bi",0.0926038702621618
"AGR",356.6667,"iaa_bi",0.0954472263612914
"AGR",357.5,"iaa_bi",0.0986143658546558
"AGR",358.3333,"iaa_bi",0.102058790667131
"AGR",359.1667,"iaa_bi",0.105732341753822
"AGR",360,"iaa_bi",0.109586097848579
"AGR",360.8333,"iaa_bi",0.113571217186022
"AGR",361.6667,"iaa_bi",0.11763970831955
"AGR",362.5,"iaa_bi",0.121745118840094
"AGR",363.3333,"iaa_bi",0.125843133611166
"AGR",364.1667,"iaa_bi",0.129892076997039
"AGR",365,"iaa_bi",0.133853316396379
"AGR",365.8333,"iaa_bi",0.137691567130353
"AGR",366.6667,"iaa_bi",0.141375101304824
"AGR",367.5,"iaa_bi",0.144875865609994
"AGR",368.3333,"iaa_bi",0.14816951508539
"AGR",369.1667,"iaa_bi",0.151235371620567
"AGR",370,"iaa_bi",0.154056317349276
"AGR",370.8333,"iaa_bi",0.156618634105315
"AGR",371.6667,"iaa_bi",0.158911800730673
"AGR",372.5,"iaa_bi",0.160928260260922
"AGR",373.3333,"iaa_bi",0.162663168869698
"AGR",374.1667,"iaa_bi",0.164114137954327
"AGR",375,"iaa_bi",0.16528097991798
"AGR",375.8333,"iaa_bi",0.166165467088487
"AGR",376.6667,"iaa_bi",0.16677111185489
"AGR",377.5,"iaa_bi",0.167102974550679
"AGR",378.3333,"iaa_bi",0.167167503921718
"AGR",379.1667,"iaa_bi",0.166972413244111
"AGR",380,"iaa_bi",0.166526593360114
"AGR",380.8333,"iaa_bi",0.165840062135516
"AGR",381.6667,"iaa_bi",0.164923948163759
"AGR",382.5,"iaa_bi",0.163790505000987
"AGR",383.3333,"iaa_bi",0.162453150857241
"AGR",384.1667,"iaa_bi",0.160926527530866
"AGR",385,"iaa_bi",0.159226571487524
"AGR",385.8333,"iaa_bi",0.157370589374904
"AGR",386.6667,"iaa_bi",0.155377329944515
"AGR",387.5,"iaa_bi",0.153267044328208
"AGR",388.3333,"iaa_bi",0.151061526886568
"AGR",389.1667,"iaa_bi",0.148784129397105
"AGR",390,"iaa_bi",0.146459742162391
"AGR",390.8333,"iaa_bi",0.1441147366644
"AGR",391.6667,"iaa_bi",0.141776865637081
"AGR",392.5,"iaa_bi",0.13947511783492
"AGR",393.3333,"iaa_bi",0.137239526296559
"AGR",394.1667,"iaa_bi",0.135100930492175
"AGR",395,"iaa_bi",0.133090694351972
"AGR",395.8333,"iaa_bi",0.131240383751497
"AGR",396.6667,"iaa_bi",0.129581408528821
"AGR",397.5,"iaa_bi",0.128144635483038
"AGR",398.3333,"iaa_bi",0.126959980010573
"AGR",399.1667,"iaa_bi",0.126055985037813
"AGR",400,"iaa_bi",0.125459396674106
"AGR",400.8333,"iaa_bi",0.125194746513155
"AGR",401.6667,"iaa_bi",0.125283950735874
"AGR",402.5,"iaa_bi",0.125745936104318
"AGR",403.3333,"iaa_bi",0.126596302582916
"AGR",404.1667,"iaa_bi",0.127847031686681
"AGR",405,"iaa_bi",0.129506248751233
"AGR",405.8333,"iaa_bi",0.131578046168533
"AGR",406.6667,"iaa_bi",0.134062373264707
"AGR",407.5,"iaa_bi",0.136954996947647
"AGR",408.3333,"iaa_bi",0.140247535562978
"AGR",409.1667,"iaa_bi",0.143927566612403
"AGR",410,"iaa_bi",0.147978807155944
"AGR",410.8333,"iaa_bi",0.152381363888926
"AGR",411.6667,"iaa_bi",0.157112048104942
"AGR",412.5,"iaa_bi",0.16214474907658
"AGR",413.3333,"iaa_bi",0.167450857852352
"AGR",414.1667,"iaa_bi",0.172999732123941
"AGR",415,"iaa_bi",0.178759191700464
"AGR",415.8333,"iaa_bi",0.184696033268169
"AGR",416.6667,"iaa_bi",0.190776552540389
"AGR",417.5,"iaa_bi",0.196967061631854
"AGR",418.3333,"iaa_bi",0.203234389534002
"AGR",419.1667,"iaa_bi",0.209546353925875
"AGR",420,"iaa_bi",0.215872193222471
"AGR",420.8333,"iaa_bi",0.222182948724814
"AGR",421.6667,"iaa_bi",0.228451787971448
"AGR",422.5,"iaa_bi",0.234654261870242
"AGR",423.3333,"iaa_bi",0.240768489876396
"AGR",424.1667,"iaa_bi",0.246775269335775
"AGR",425,"iaa_bi",0.252658107085993
"AGR",425.8333,"iaa_bi",0.258403173451251
"AGR",426.6667,"iaa_bi",0.263999180828984
"AGR",427.5,"iaa_bi",0.269437191093841
"AGR",428.3333,"iaa_bi",0.274710357985237
"AGR",429.1667,"iaa_bi",0.279813612447665
"AGR",430,"iaa_bi",0.284743300510741
"AGR",430.8333,"iaa_bi",0.289496784684982
"AGR",431.6667,"iaa_bi",0.294072020971559
"AGR",432.5,"iaa_bi",0.29846712440811
"AGR",433.3333,"iaa_bi",0.30267993657345
"AGR",434.1667,"iaa_bi",0.306707608635117
"AGR",435,"iaa_bi",0.310546213336628
"AGR",435.8333,"iaa_bi",0.314190398786347
"AGR",436.6667,"iaa_bi",0.317633096035535
"AGR",437.5,"iaa_bi",0.320865291236946
"AGR",438.3333,"iaa_bi",0.323875871682145
"AGR",439.1667,"iaa_bi",0.326651553258676
"AGR",440,"iaa_bi",0.329176894886529
"AGR",440.8333,"iaa_bi",0.331434403332659
"AGR",441.6667,"iaa_bi",0.333404729512556
"AGR",442.5,"iaa_bi",0.33506695502298
"AGR",443.3333,"iaa_bi",0.336398965265957
"AGR",444.1667,"iaa_bi",0.337377903178273
"AGR",445,"iaa_bi",0.337980695329594
"AGR",445.8333,"iaa_bi",0.338184640051441
"AGR",446.6667,"iaa_bi",0.337968045360352
"AGR",447.5,"iaa_bi",0.337310902790001
"AGR",448.3333,"iaa_bi",0.336195581891023
"AGR",449.1667,"iaa_bi",0.334607529130325
"AGR",450,"iaa_bi",0.332535954252401
"AGR",450.8333,"iaa_bi",0.329974486874815
"AGR",451.6667,"iaa_bi",0.326921786190858
"AGR",452.5,"iaa_bi",0.323382087148259
"AGR",453.3333,"iaa_bi",0.31936566735831
"AGR",454.1667,"iaa_bi",0.314889220250909
"AGR",455,"iaa_bi",0.309976121604992
"AGR",455.8333,"iaa_bi",0.304656578519952
"AGR",456.6667,"iaa_bi",0.298967652113654
"AGR",457.5,"iaa_bi",0.292953147691782
"AGR",458.3333,"iaa_bi",0.286663368781027
"AGR",459.1667,"iaa_bi",0.280154734200152
"AGR",460,"iaa_bi",0.273489260199767
"AGR",460.8333,"iaa_bi",0.266733912573702
"AGR",461.6667,"iaa_bi",0.259959836470687
"AGR",462.5,"iaa_bi",0.253241474354415
"AGR",463.3333,"iaa_bi",0.246655585114288
"AGR",464.1667,"iaa_bi",0.240280179662589
"AGR",465,"iaa_bi",0.234193390415705
"AGR",465.8333,"iaa_bi",0.228472293801262
"AGR",466.6667,"iaa_bi",0.223191706320751
"AGR",467.5,"iaa_bi",0.218422975696024
"AGR",468.3333,"iaa_bi",0.214232789214072
"AGR",469.1667,"iaa_bi",0.210682021541881
"AGR",470,"iaa_bi",0.207824644004873
"AGR",470.8333,"iaa_bi",0.205706716610406
"AGR",471.6667,"iaa_bi",0.204365482962524
"AGR",472.5,"iaa_bi",0.203828586674877
"AGR",473.3333,"iaa_bi",0.204113425972664
"AGR",474.1667,"iaa_bi",0.205226660916492
"AGR",475,"iaa_bi",0.207163885122851
"AGR",475.8333,"iaa_bi",0.209909471044969
"AGR",476.6667,"iaa_bi",0.213436594866847
"AGR",477.5,"iaa_bi",0.217707443908636
"AGR",478.3333,"iaa_bi",0.222673606202474
"AGR",479.1667,"iaa_bi",0.228276638635245
"AGR",480,"iaa_bi",0.234448806829712
"AGR",480.8333,"iaa_bi",0.241113986808328
"AGR",481.6667,"iaa_bi",0.248188715513349
"AGR",482.5,"iaa_bi",0.255583374497821
"AGR",483.3333,"iaa_bi",0.263203488605948
"AGR",484.1667,"iaa_bi",0.270951119274214
"AGR",485,"iaa_bi",0.278726330247059
"AGR",485.8333,"iaa_bi",0.286428702046169
"AGR",486.6667,"iaa_bi",0.293958870487511
"AGR",487.5,"iaa_bi",0.301220063923776
"AGR",488.3333,"iaa_bi",0.308119613713225
"AGR",489.1667,"iaa_bi",0.31457041268226
"AGR",490,"iaa_bi",0.32049229705339
"AGR",490.8333,"iaa_bi",0.325813328440433
"AGR",491.6667,"iaa_bi",0.330470954048622
"AGR",492.5,"iaa_bi",0.334413025131788
"AGR",493.3333,"iaa_bi",0.337598656018718
"AGR",494.1667,"iaa_bi",0.339998908586779
"AGR",495,"iaa_bi",0.34159728988881
"AGR",495.8333,"iaa_bi",0.342390053680634
"AGR",496.6667,"iaa_bi",0.342386299799604
"AGR",497.5,"iaa_bi",0.3416078686552
"AGR",498.3333,"iaa_bi",0.340089031455184
"AGR",499.1667,"iaa_bi",0.337875980149084
"AGR",500,"iaa_bi",0.33502612436915
"AGR",500.8333,"iaa_bi",0.33160720583292
"AGR",501.6667,"iaa_bi",0.327696243689099
"AGR",502.5,"iaa_bi",0.323378327090367
"AGR",503.3333,"iaa_bi",0.318745273817639
"AGR",504.1667,"iaa_bi",0.313894176019267
"AGR",505,"iaa_bi",0.308925856029836
"AGR",505.8333,"iaa_bi",0.303943256766132
"AGR",506.6667,"iaa_bi",0.299049792338327
"AGR",507.5,"iaa_bi",0.294347685244105
"AGR",508.3333,"iaa_bi",0.289936316820938
"AGR",509.1667,"iaa_bi",0.285910617511761
"AGR",510,"iaa_bi",0.282359522953718
"AGR",510.8333,"iaa_bi",0.279364520936403
"AGR",511.6667,"iaa_bi",0.276998312909806
"AGR",512.5,"iaa_bi",0.275323611973594
"AGR",513.3333,"iaa_bi",0.274392097174939
"AGR",514.1667,"iaa_bi",0.274243541513741
"AGR",515,"iaa_bi",0.274905128338694
"AGR",515.8333,"iaa_bi",0.276390967856286
"AGR",516.6667,"iaa_bi",0.278701822312852
"AGR",517.5,"iaa_bi",0.281825045095048
"AGR",518.3333,"iaa_bi",0.285734735577774
"AGR",519.1667,"iaa_bi",0.290392108082728
"AGR",520,"iaa_bi",0.295746069849358
"AGR",520.8333,"iaa_bi",0.301733999516644
"AGR",521.6667,"iaa_bi",0.308282714322492
"AGR",522.5,"iaa_bi",0.315309611099657
"AGR",523.3333,"iaa_bi",0.32272396323345
"AGR",524.1667,"iaa_bi",0.330428353094454
"AGR",525,"iaa_bi",0.338320217113371
"AGR",525.8333,"iaa_bi",0.346293478664905
"AGR",526.6667,"iaa_bi",0.354240242308731
"AGR",527.5,"iaa_bi",0.362052521727941
"AGR",528.3333,"iaa_bi",0.369623972933303
"AGR",529.1667,"iaa_bi",0.376851603982775
"AGR",530,"iaa_bi",0.383637432611415
"AGR",530.8333,"iaa_bi",0.389890063780939
"AGR",531.6667,"iaa_bi",0.395526160237807
"AGR",532.5,"iaa_bi",0.400471780703241
"AGR",533.3333,"iaa_bi",0.404663562290146
"AGR",534.1667,"iaa_bi",0.408049726125423
"AGR",535,"iaa_bi",0.410590887919339
"AGR",535.8333,"iaa_bi",0.412260658327495
"AGR",536.6667,"iaa_bi",0.413046021350136
"AGR",537.5,"iaa_bi",0.41294748265707
"AGR",538.3333,"iaa_bi",0.41197898355793
"AGR",539.1667,"iaa_bi",0.410167580296507
"AGR",540,"iaa_bi",0.407552892370176
"AGR",540.8333,"iaa_bi",0.404186327594538
"AGR",541.6667,"iaa_bi",0.400130095581148
"AGR",542.5,"iaa_bi",0.39545602510403
"AGR",543.3333,"iaa_bi",0.390244204430945
"AGR",544.1667,"iaa_bi",0.384581467022041
"AGR",545,"iaa_bi",0.378559747988986
"AGR",545.8333,"iaa_bi",0.372274339303366
"AGR",546.6667,"iaa_bi",0.365822073891021
"AGR",547.5,"iaa_bi",0.359299470402621
"AGR",548.3333,"iaa_bi",0.352800871571
"AGR",549.1667,"iaa_bi",0.346416609622312
"AGR",550,"iaa_bi",0.340231232179395
"AGR",550.8333,"iaa_bi",0.334321821470711
"AGR",551.6667,"iaa_bi",0.328756438435837
"AGR",552.5,"iaa_bi",0.323592721508547
"AGR",553.3333,"iaa_bi",0.318876667481777
"AGR",554.1667,"iaa_bi",0.314641618946692
"AGR",555,"iaa_bi",0.31090747939282
"AGR",555.8333,"iaa_bi",0.307680173209743
"AGR",556.6667,"iaa_bi",0.304951363604979
"AGR",557.5,"iaa_bi",0.302698436917084
"AGR",558.3333,"iaa_bi",0.300884757035482
"AGR",559.1667,"iaa_bi",0.299460188722393
"AGR",560,"iaa_bi",0.298361883655989
"AGR",560.8333,"iaa_bi",0.297515318069021
"AGR",561.6667,"iaa_bi",0.296835566036704
"AGR",562.5,"iaa_bi",0.29622878786437
"AGR",563.3333,"iaa_bi",0.295593908730211
"AGR",564.1667,"iaa_bi",0.294824458838111
"AGR",565,"iaa_bi",0.29381054291161
"AGR",565.8333,"iaa_bi",0.292440903986325
"AGR",566.6667,"iaa_bi",0.290605044199673
"AGR",567.5,"iaa_bi",0.288195363688121
"AGR",568.3333,"iaa_bi",0.285109277825989
"AGR",569.1667,"iaa_bi",0.281251272905932
"AGR",570,"iaa_bi",0.276534860985693
"AGR",570.8333,"iaa_bi",0.270884396009665
"AGR",571.6667,"iaa_bi",0.264236715444381
"AGR",572.5,"iaa_bi",0.25654257451551
"AGR",573.3333,"iaa_bi",0.247767843657695
"AGR",574.1667,"iaa_bi",0.237894443930276
"AGR",575,"iaa_bi",0.226920999841281
"AGR",575.8333,"iaa_bi",0.214863194176383
"AGR",576.6667,"iaa_bi",0.201753814955445
"AGR",577.5,"iaa_bi",0.187642490434123
"AGR",578.3333,"iaa_bi",0.172595114022175
"AGR",579.1667,"iaa_bi",0.156692966988393
"AGR",580,"iaa_bi",0.140031552746785
"AGR",580.8333,"iaa_bi",0.12271916225099
"AGR",581.6667,"iaa_bi",0.104875195447337
"AGR",582.5,"iaa_bi",0.0866282687387943
"AGR",583.3333,"iaa_bi",0.0681141428865046
"AGR",584.1667,"iaa_bi",0.0494735096253086
"AGR",585,"iaa_bi",0.0308496784089227
"AGR",585.8333,"iaa_bi",0.0123862070559212
"AGR",586.6667,"iaa_bi",-0.00577547841885644
"AGR",587.5,"iaa_bi",-0.0234984288733817
"AGR",588.3333,"iaa_bi",-0.0406524363734616
"AGR",589.1667,"iaa_bi",-0.0571161733542074
"AGR",590,"iaa_bi",-0.0727791642670639
"AGR",590.8333,"iaa_bi",-0.0875435503430427
"AGR",591.6667,"iaa_bi",-0.10132561189843
"AGR",592.5,"iaa_bi",-0.114057017162206
"AGR",593.3333,"iaa_bi",-0.125685771831851
"AGR",594.1667,"iaa_bi",-0.136176849367862
"AGR",595,"iaa_bi",-0.145512488306001
"AGR",595.8333,"iaa_bi",-0.153692149477385
"AGR",596.6667,"iaa_bi",-0.160732132849108
"AGR",597.5,"iaa_bi",-0.166664860594616
"AGR",598.3333,"iaa_bi",-0.171537839833133
"AGR",599.1667,"iaa_bi",-0.17541232509985
"AGR",600,"iaa_bi",-0.178361706884892
"AGR",600.8333,"iaa_bi",-0.18046965837604
"AGR",601.6667,"iaa_bi",-0.181828077733125
"AGR",602.5,"iaa_bi",-0.182534867696879
"AGR",603.3333,"iaa_bi",-0.182691597991986
"AGR",604.1667,"iaa_bi",-0.182401098738244
"AGR",605,"iaa_bi",-0.181765034868977
"AGR",605.8333,"iaa_bi",-0.180881512324652
"AGR",606.6667,"iaa_bi",-0.179842766515871
"AGR",607.5,"iaa_bi",-0.178732982228148
"AGR",608.3333,"iaa_bi",-0.177626291788454
"AGR",609.1667,"iaa_bi",-0.176584994968444
"AGR",610,"iaa_bi",-0.175658039821805
"AGR",610.8333,"iaa_bi",-0.174879798522769
"AGR",611.6667,"iaa_bi",-0.174269166388306
"AGR",612.5,"iaa_bi",-0.173829005743121
"AGR",613.3333,"iaa_bi",-0.173545949254317
"AGR",614.1667,"iaa_bi",-0.17339056996312
"AGR",615,"iaa_bi",-0.173317917625696
"AGR",615.8333,"iaa_bi",-0.17326841330026
"AGR",616.6667,"iaa_bi",-0.173169086543529
"AGR",617.5,"iaa_bi",-0.172935132264583
"AGR",618.3333,"iaa_bi",-0.172471757383943
"AGR",619.1667,"iaa_bi",-0.171676281107125
"AGR",620,"iaa_bi",-0.170440446982968
"AGR",620.8333,"iaa_bi",-0.168652900100669
"AGR",621.6667,"iaa_bi",-0.166201778893496
"AGR",622.5,"iaa_bi",-0.1629773681501
"AGR",623.3333,"iaa_bi",-0.158874758054263
"AGR",624.1667,"iaa_bi",-0.153796453426645
"AGR",625,"iaa_bi",-0.147654877849691
"AGR",625.8333,"iaa_bi",-0.140374719017729
"AGR",626.6667,"iaa_bi",-0.131895064442126
"AGR",627.5,"iaa_bi",-0.122171280506532
"AGR",628.3333,"iaa_bi",-0.111176592736457
"AGR",629.1667,"iaa_bi",-0.0989033309265956
"AGR",630,"iaa_bi",-0.0853638093438432
"AGR",630.8333,"iaa_bi",-0.0705908194625327
"AGR",631.6667,"iaa_bi",-0.0546377204443344
"AGR",632.5,"iaa_bi",-0.0375781206906212
"AGR",633.3333,"iaa_bi",-0.0195051521031928
"AGR",634.1667,"iaa_bi",-0.000530347018496071
"AGR",635,"iaa_bi",0.0192178640419906
"AGR",635.8333,"iaa_bi",0.0395960078073544
"AGR",636.6667,"iaa_bi",0.0604477435128867
"AGR",637.5,"iaa_bi",0.0816063178841046
"AGR",638.3333,"iaa_bi",0.102897253816568
"AGR",639.1667,"iaa_bi",0.124141221689569
"AGR",640,"iaa_bi",0.145157038241932
"AGR",640.8333,"iaa_bi",0.165764735035186
"AGR",641.6667,"iaa_bi",0.185788636797278
"AGR",642.5,"iaa_bi",0.205060389418976
"AGR",643.3333,"iaa_bi",0.223421878079818
"AGR",644.1667,"iaa_bi",0.240727977900082
"AGR",645,"iaa_bi",0.25684908261358
"AGR",645.8333,"iaa_bi",0.271673360971978
"AGR",646.6667,"iaa_bi",0.285108695840556
"AGR",647.5,"iaa_bi",0.297084267121416
"AGR",648.3333,"iaa_bi",0.30755174661754
"AGR",649.1667,"iaa_bi",0.316486080587074
"AGR",650,"iaa_bi",0.323885843875395
"AGR",650.8333,"iaa_bi",0.329773157985557
"AGR",651.6667,"iaa_bi",0.334193174081738
"AGR",652.5,"iaa_bi",0.337213130537627
"AGR",653.3333,"iaa_bi",0.338921003065105
"AGR",654.1667,"iaa_bi",0.339423773515234
"AGR",655,"iaa_bi",0.33884535096807
"AGR",655.8333,"iaa_bi",0.337324185566205
"AGR",656.6667,"iaa_bi",0.335010621559941
"AGR",657.5,"iaa_bi",0.332064041097282
"AGR",658.3333,"iaa_bi",0.328649854307833
"AGR",659.1667,"iaa_bi",0.324936394116026
"AGR",660,"iaa_bi",0.321091775919898
"AGR",660.8333,"iaa_bi",0.317280782755573
"AGR",661.6667,"iaa_bi",0.313661835828935
"AGR",662.5,"iaa_bi",0.310384108354263
"AGR",663.3333,"iaa_bi",0.307584837539918
"AGR",664.1667,"iaa_bi",0.305386885371753
"AGR",665,"iaa_bi",0.30389659365737
"AGR",665.8333,"iaa_bi",0.303201972719785
"AGR",666.6667,"iaa_bi",0.30337125629718
"AGR",667.5,"iaa_bi",0.304451847760638
"AGR",668.3333,"iaa_bi",0.306469674860632
"AGR",669.1667,"iaa_bi",0.309428962020625
"AGR",670,"iaa_bi",0.313312420882561
"AGR",670.8333,"iaa_bi",0.318081851545748
"AGR",671.6667,"iaa_bi",0.323679138896864
"AGR",672.5,"iaa_bi",0.330027620768064
"AGR",673.3333,"iaa_bi",0.337033797536255
"AGR",674.1667,"iaa_bi",0.34458934633157
"AGR",675,"iaa_bi",0.352573397382722
"AGR",675.8333,"iaa_bi",0.360855025300016
"AGR",676.6667,"iaa_bi",0.369295904371
"AGR",677.5,"iaa_bi",0.377753074286002
"AGR",678.3333,"iaa_bi",0.386081761164035
"AGR",679.1667,"iaa_bi",0.394138198333573
"AGR",680,"iaa_bi",0.401782392033368
"AGR",680.8333,"iaa_bi",0.408880779007547
"AGR",681.6667,"iaa_bi",0.415308725826524
"AGR",682.5,"iaa_bi",0.420952823598346
"AGR",683.3333,"iaa_bi",0.425712936452595
"AGR",684.1667,"iaa_bi",0.429503967671544
"AGR",685,"iaa_bi",0.432257313486919
"AGR",685.8333,"iaa_bi",0.43392198121929
"AGR",686.6667,"iaa_bi",0.434465355465505
"AGR",687.5,"iaa_bi",0.433873603286947
"AGR",688.3333,"iaa_bi",0.43215171666418
