"region","Time","condition","Value"
"MTGR",-125,"iss_bs",0.167143745570919
"MTGR",-124.1667,"iss_bs",0.171548962961129
"MTGR",-123.3333,"iss_bs",0.174767733210049
"MTGR",-122.5,"iss_bs",0.17675703258397
"MTGR",-121.6667,"iss_bs",0.177501889716535
"MTGR",-120.8333,"iss_bs",0.177015514871467
"MTGR",-120,"iss_bs",0.175338820701042
"MTGR",-119.1667,"iss_bs",0.172539342507296
"MTGR",-118.3333,"iss_bs",0.168709579223331
"MTGR",-117.5,"iss_bs",0.163964789127271
"MTGR",-116.6667,"iss_bs",0.158440286393108
"MTGR",-115.8333,"iss_bs",0.152288295697884
"MTGR",-115,"iss_bs",0.145674431991688
"MTGR",-114.1667,"iss_bs",0.138773880971526
"MTGR",-113.3333,"iss_bs",0.131767362590172
"MTGR",-112.5,"iss_bs",0.124836964921458
"MTGR",-111.6667,"iss_bs",0.118161938779397
"MTGR",-110.8333,"iss_bs",0.1119145445781
"MTGR",-110,"iss_bs",0.106256041995712
"MTGR",-109.1667,"iss_bs",0.101332910086641
"MTGR",-108.3333,"iss_bs",0.0972733806353956
"MTGR",-107.5,"iss_bs",0.0941843608689102
"MTGR",-106.6667,"iss_bs",0.0921488132899398
"MTGR",-105.8333,"iss_bs",0.0912236505473762
"MTGR",-105,"iss_bs",0.0914381921386406
"MTGR",-104.1667,"iss_bs",0.0927932175920333
"MTGR",-103.3333,"iss_bs",0.0952606378728882
"MTGR",-102.5,"iss_bs",0.0987837933830989
"MTGR",-101.6667,"iss_bs",0.103278373375893
"MTGR",-100.8333,"iss_bs",0.108633938186478
"MTGR",-100,"iss_bs",0.114716012681082
"MTGR",-99.1667,"iss_bs",0.121368707038274
"MTGR",-98.3333,"iss_bs",0.128417809667185
"MTGR",-97.5,"iss_bs",0.135674286984275
"MTGR",-96.6667,"iss_bs",0.142938116132676
"MTGR",-95.8333,"iss_bs",0.150002369721471
"MTGR",-95,"iss_bs",0.156657466435333
"MTGR",-94.1667,"iss_bs",0.162695498025732
"MTGR",-93.3333,"iss_bs",0.167914541809229
"MTGR",-92.5,"iss_bs",0.172122868387429
"MTGR",-91.6667,"iss_bs",0.175142956844523
"MTGR",-90.8333,"iss_bs",0.176815234105527
"MTGR",-90,"iss_bs",0.177001461343453
"MTGR",-89.1667,"iss_bs",0.175587698159324
"MTGR",-88.3333,"iss_bs",0.172486784542631
"MTGR",-87.5,"iss_bs",0.167640291137352
"MTGR",-86.6667,"iss_bs",0.161019899850067
"MTGR",-85.8333,"iss_bs",0.152628189081184
"MTGR",-85,"iss_bs",0.142498810562847
"MTGR",-84.1667,"iss_bs",0.130696057664332
"MTGR",-83.3333,"iss_bs",0.117313837792912
"MTGR",-82.5,"iss_bs",0.102474073895071
"MTGR",-81.6667,"iss_bs",0.0863245717809546
"MTGR",-80.8333,"iss_bs",0.0690364008023065
"MTGR",-80,"iss_bs",0.0508008450821349
"MTGR",-79.1667,"iss_bs",0.0318259908220297
"MTGR",-78.3333,"iss_bs",0.0123330220316183
"MTGR",-77.5,"iss_bs",-0.00744769779901178
"MTGR",-76.6667,"iss_bs",-0.0272806771235685
"MTGR",-75.8333,"iss_bs",-0.0469293982519271
"MTGR",-75,"iss_bs",-0.0661603872985902
"MTGR",-74.1667,"iss_bs",-0.084747171648954
"MTGR",-73.3333,"iss_bs",-0.102474048068739
"MTGR",-72.5,"iss_bs",-0.119139589830285
"MTGR",-71.6667,"iss_bs",-0.134559827942225
"MTGR",-70.8333,"iss_bs",-0.148571049574765
"MTGR",-70,"iss_bs",-0.161032165872818
"MTGR",-69.1667,"iss_bs",-0.171826611322726
"MTGR",-68.3333,"iss_bs",-0.180863747447889
"MTGR",-67.5,"iss_bs",-0.188079754605629
"MTGR",-66.6667,"iss_bs",-0.193438006788533
"MTGR",-65.8333,"iss_bs",-0.196928935345384
"MTGR",-65,"iss_bs",-0.19856939818369
"MTGR",-64.1667,"iss_bs",-0.198401581063795
"MTGR",-63.3333,"iss_bs",-0.196491466827764
"MTGR",-62.5,"iss_bs",-0.192926916630868
"MTGR",-61.6667,"iss_bs",-0.187815414292688
"MTGR",-60.8333,"iss_bs",-0.181281530621931
"MTGR",-60,"iss_bs",-0.173464168890142
"MTGR",-59.1667,"iss_bs",-0.1645136554659
"MTGR",-58.3333,"iss_bs",-0.154588740939981
"MTGR",-57.5,"iss_bs",-0.143853576876795
"MTGR",-56.6667,"iss_bs",-0.132474731657284
"MTGR",-55.8333,"iss_bs",-0.120618305806502
"MTGR",-55,"iss_bs",-0.108447202830342
"MTGR",-54.1667,"iss_bs",-0.0961186060539655
"MTGR",-53.3333,"iss_bs",-0.083781705418427
"MTGR",-52.5,"iss_bs",-0.0715757108313793
"MTGR",-51.6667,"iss_bs",-0.0596281806785182
"MTGR",-50.8333,"iss_bs",-0.0480536856917047
"MTGR",-50,"iss_bs",-0.0369528197504402
"MTGR",-49.1667,"iss_bs",-0.0264115605793207
"MTGR",-48.3333,"iss_bs",-0.016500974904417
"MTGR",-47.5,"iss_bs",-0.00727725464574544
"MTGR",-46.6667,"iss_bs",0.00121793666359687
"MTGR",-45.8333,"iss_bs",0.0089568346619001
"MTGR",-45,"iss_bs",0.0159246952880768
"MTGR",-44.1667,"iss_bs",0.0221187040792243
"MTGR",-43.3333,"iss_bs",0.0275467150235912
"MTGR",-42.5,"iss_bs",0.0322258627400577
"MTGR",-41.6667,"iss_bs",0.0361810929302726
"MTGR",-40.8333,"iss_bs",0.0394436560170598
"MTGR",-40,"iss_bs",0.0420496076747451
"MTGR",-39.1667,"iss_bs",0.0440383576350046
"MTGR",-38.3333,"iss_bs",0.0454513048042411
"MTGR",-37.5,"iss_bs",0.0463305924685491
"MTGR",-36.6667,"iss_bs",0.0467180123242942
"MTGR",-35.8333,"iss_bs",0.0466540804082726
"MTGR",-35,"iss_bs",0.0461773018764334
"MTGR",-34.1667,"iss_bs",0.0453236351685623
"MTGR",-33.3333,"iss_bs",0.0441261595765463
"MTGR",-32.5,"iss_bs",0.0426149437841001
"MTGR",-31.6667,"iss_bs",0.040817106739333
"MTGR",-30.8333,"iss_bs",0.0387570564222234
"MTGR",-30,"iss_bs",0.0364568868273719
"MTGR",-29.1667,"iss_bs",0.0339369089317085
"MTGR",-28.3333,"iss_bs",0.0312162876699515
"MTGR",-27.5,"iss_bs",0.0283137540875299
"MTGR",-26.6667,"iss_bs",0.0252483599460444
"MTGR",-25.8333,"iss_bs",0.0220402411584374
"MTGR",-25,"iss_bs",0.0187113565409992
"MTGR",-24.1667,"iss_bs",0.0152861694710174
"MTGR",-23.3333,"iss_bs",0.0117922420899337
"MTGR",-22.5,"iss_bs",0.00826071462474265
"MTGR",-21.6667,"iss_bs",0.00472664612471159
"MTGR",-20.8333,"iss_bs",0.00122919731553247
"MTGR",-20,"iss_bs",-0.00218835876927193
"MTGR",-19.1667,"iss_bs",-0.00547880735107663
"MTGR",-18.3333,"iss_bs",-0.00859134700613675
"MTGR",-17.5,"iss_bs",-0.0114721269153224
"MTGR",-16.6667,"iss_bs",-0.0140649582020202
"MTGR",-15.8333,"iss_bs",-0.0163121858351447
"MTGR",-15,"iss_bs",-0.0181557024747709
"MTGR",-14.1667,"iss_bs",-0.0195380810392151
"MTGR",-13.3333,"iss_bs",-0.0204037987990708
"MTGR",-12.5,"iss_bs",-0.0207005225627769
"MTGR",-11.6667,"iss_bs",-0.0203804220968959
"MTGR",-10.8333,"iss_bs",-0.0194014773871054
"MTGR",-10,"iss_bs",-0.0177287447339148
"MTGR",-9.1667,"iss_bs",-0.0153355470065212
"MTGR",-8.3333,"iss_bs",-0.0122045546400943
"MTGR",-7.5,"iss_bs",-0.0083287261226714
"MTGR",-6.6667,"iss_bs",-0.003712079720523
"MTGR",-5.8333,"iss_bs",0.00162972804379069
"MTGR",-5,"iss_bs",0.00766903721746982
"MTGR",-4.1667,"iss_bs",0.0143660476279158
"MTGR",-3.3333,"iss_bs",0.0216689201638676
"MTGR",-2.5,"iss_bs",0.0295141201427933
"MTGR",-1.6667,"iss_bs",0.0378270009798606
"MTGR",-0.8333,"iss_bs",0.0465226205944597
"MTGR",0,"iss_bs",0.0555067773809312
"MTGR",0.8333,"iss_bs",0.0646772472751488
"MTGR",1.6667,"iss_bs",0.0739251986034708
"MTGR",2.5,"iss_bs",0.0831367571286723
"MTGR",3.3333,"iss_bs",0.0921946901167287
"MTGR",4.1667,"iss_bs",0.10098017542871
"MTGR",5,"iss_bs",0.109374619662932
"MTGR",5.8333,"iss_bs",0.117261488281388
"MTGR",6.6667,"iss_bs",0.124528110475443
"MTGR",7.5,"iss_bs",0.131067422259291
"MTGR",8.3333,"iss_bs",0.136779612902396
"MTGR",9.1667,"iss_bs",0.141573642278057
"MTGR",10,"iss_bs",0.145368599946377
"MTGR",10.8333,"iss_bs",0.148094880718887
"MTGR",11.6667,"iss_bs",0.149695155963859
"MTGR",12.5,"iss_bs",0.150125124886615
"MTGR",13.3333,"iss_bs",0.149354035326996
"MTGR",14.1667,"iss_bs",0.147364969117961
"MTGR",15,"iss_bs",0.144154892602349
"MTGR",15.8333,"iss_bs",0.139734478365464
"MTGR",16.6667,"iss_bs",0.134127709469805
"MTGR",17.5,"iss_bs",0.127371282341553
"MTGR",18.3333,"iss_bs",0.119513828833968
"MTGR",19.1667,"iss_bs",0.110614981771493
"MTGR",20,"iss_bs",0.100744311367661
"MTGR",20.8333,"iss_bs",0.0899801622357644
"MTGR",21.6667,"iss_bs",0.0784084222206989
"MTGR",22.5,"iss_bs",0.0661212549418497
"MTGR",23.3333,"iss_bs",0.0532158277418733
"MTGR",24.1667,"iss_bs",0.0397930656986973
"MTGR",25,"iss_bs",0.0259564605144746
"MTGR",25.8333,"iss_bs",0.0118109605032381
"MTGR",26.6667,"iss_bs",-0.00253803536420806
"MTGR",27.5,"iss_bs",-0.0169855602391311
"MTGR",28.3333,"iss_bs",-0.0314278241847217
"MTGR",29.1667,"iss_bs",-0.0457628108155095
"MTGR",30,"iss_bs",-0.0598907204909424
"MTGR",30.8333,"iss_bs",-0.0737142597130664
"MTGR",31.6667,"iss_bs",-0.0871387812657273
"MTGR",32.5,"iss_bs",-0.10007228432753
"MTGR",33.3333,"iss_bs",-0.112425288163671
"MTGR",34.1667,"iss_bs",-0.124110596932518
"MTGR",35,"iss_bs",-0.135042976523881
"MTGR",35.8333,"iss_bs",-0.145138767084435
"MTGR",36.6667,"iss_bs",-0.154315456907009
"MTGR",37.5,"iss_bs",-0.162491244608858
"MTGR",38.3333,"iss_bs",-0.169584616965377
"MTGR",39.1667,"iss_bs",-0.175513969387558
"MTGR",40,"iss_bs",-0.180197294843737
"MTGR",40.8333,"iss_bs",-0.183551965060628
"MTGR",41.6667,"iss_bs",-0.185494625148252
"MTGR",42.5,"iss_bs",-0.185941219450803
"MTGR",43.3333,"iss_bs",-0.184807162521093
"MTGR",44.1667,"iss_bs",-0.182007664755701
"MTGR",45,"iss_bs",-0.177458217529482
"MTGR",45.8333,"iss_bs",-0.171075237759416
"MTGR",46.6667,"iss_bs",-0.162776866842098
"MTGR",47.5,"iss_bs",-0.152483913982863
"MTGR",48.3333,"iss_bs",-0.140120929201888
"MTGR",49.1667,"iss_bs",-0.125617386893883
"MTGR",50,"iss_bs",-0.108908956854657
"MTGR",50.8333,"iss_bs",-0.0899388362801473
"MTGR",51.6667,"iss_bs",-0.068659113487026
"MTGR",52.5,"iss_bs",-0.0450321320777487
"MTGR",53.3333,"iss_bs",-0.0190318230360299
"MTGR",54.1667,"iss_bs",0.00935502816946897
"MTGR",55,"iss_bs",0.0401276119580934
"MTGR",55.8333,"iss_bs",0.0732700536939021
"MTGR",56.6667,"iss_bs",0.108750530542175
"MTGR",57.5,"iss_bs",0.146520572386445
"MTGR",58.3333,"iss_bs",0.186514569515766
"MTGR",59.1667,"iss_bs",0.228649505632859
"MTGR",60,"iss_bs",0.272824930069805
"MTGR",60.8333,"iss_bs",0.318923178046091
"MTGR",61.6667,"iss_bs",0.366809842490946
"MTGR",62.5,"iss_bs",0.416334495512393
"MTGR",63.3333,"iss_bs",0.467331652166545
"MTGR",64.1667,"iss_bs",0.519621963899906
"MTGR",65,"iss_bs",0.573013624038313
"MTGR",65.8333,"iss_bs",0.627303963104736
"MTGR",66.6667,"iss_bs",0.682281207680168
"MTGR",67.5,"iss_bs",0.737726373078949
"MTGR",68.3333,"iss_bs",0.793415257377464
"MTGR",69.1667,"iss_bs",0.849120502380225
"MTGR",70,"iss_bs",0.904613685975801
"MTGR",70.8333,"iss_bs",0.959667410051967
"MTGR",71.6667,"iss_bs",1.01405734870703
"MTGR",72.5,"iss_bs",1.06756422289262
"MTGR",73.3333,"iss_bs",1.11997566981073
"MTGR",74.1667,"iss_bs",1.17108797830197
"MTGR",75,"iss_bs",1.22070766502191
"MTGR",75.8333,"iss_bs",1.26865287030897
"MTGR",76.6667,"iss_bs",1.3147545571905
"MTGR",77.5,"iss_bs",1.3588575018272
"MTGR",78.3333,"iss_bs",1.40082106873184
"MTGR",79.1667,"iss_bs",1.44051976917898
"MTGR",80,"iss_bs",1.47784360621356
"MTGR",80.8333,"iss_bs",1.51269821443408
"MTGR",81.6667,"iss_bs",1.54500480714625
"MTGR",82.5,"iss_bs",1.57469994743747
"MTGR",83.3333,"iss_bs",1.60173516311195
"MTGR",84.1667,"iss_bs",1.62607642816083
"MTGR",85,"iss_bs",1.64770353545693
"MTGR",85.8333,"iss_bs",1.6666093866104
"MTGR",86.6667,"iss_bs",1.68279922537418
"MTGR",87.5,"iss_bs",1.69628984064454
"MTGR",88.3333,"iss_bs",1.70710876398047
"MTGR",89.1667,"iss_bs",1.71529348470882
"MTGR",90,"iss_bs",1.72089070315123
"MTGR",90.8333,"iss_bs",1.72395563938742
"MTGR",91.6667,"iss_bs",1.72455141135504
"MTGR",92.5,"iss_bs",1.72274849209268
"MTGR",93.3333,"iss_bs",1.71862425168514
"MTGR",94.1667,"iss_bs",1.7122625851005
"MTGR",95,"iss_bs",1.70375362275297
"MTGR",95.8333,"iss_bs",1.69319351642267
"MTGR",96.6667,"iss_bs",1.68068428924463
"MTGR",97.5,"iss_bs",1.66633373497188
"MTGR",98.3333,"iss_bs",1.65025534873561
"MTGR",99.1667,"iss_bs",1.63256826917039
"MTGR",100,"iss_bs",1.61339721012661
"MTGR",100.8333,"iss_bs",1.59287235931982
"MTGR",101.6667,"iss_bs",1.57112922120813
"MTGR",102.5,"iss_bs",1.54830838216274
"MTGR",103.3333,"iss_bs",1.52455517759623
"MTGR",104.1667,"iss_bs",1.50001924310779
"MTGR",105,"iss_bs",1.47485393483988
"MTGR",105.8333,"iss_bs",1.44921560803908
"MTGR",106.6667,"iss_bs",1.42326274717666
"MTGR",107.5,"iss_bs",1.39715494579614
"MTGR",108.3333,"iss_bs",1.37105173938136
"MTGR",109.1667,"iss_bs",1.34511129983729
"MTGR",110,"iss_bs",1.31948900549207
"MTGR",110.8333,"iss_bs",1.29433590570684
"MTGR",111.6667,"iss_bs",1.26979710406216
"MTGR",112.5,"iss_bs",1.24601008852361
"MTGR",113.3333,"iss_bs",1.22310304083057
"MTGR",114.1667,"iss_bs",1.20119316046948
"MTGR",115,"iss_bs",1.18038504087203
"MTGR",115.8333,"iss_bs",1.16076913682464
"MTGR",116.6667,"iss_bs",1.14242036241676
"MTGR",117.5,"iss_bs",1.12539685814633
"MTGR",118.3333,"iss_bs",1.10973896402254
"MTGR",119.1667,"iss_bs",1.09546843266783
"MTGR",120,"iss_bs",1.08258791256301
"MTGR",120.8333,"iss_bs",1.07108072676663
"MTGR",121.6667,"iss_bs",1.06091096676803
"MTGR",122.5,"iss_bs",1.05202391472166
"MTGR",123.3333,"iss_bs",1.0443468003009
"MTGR",124.1667,"iss_bs",1.03778989096466
"MTGR",125,"iss_bs",1.03224790672705
"MTGR",125.8333,"iss_bs",1.02760174274867
"MTGR",126.6667,"iss_bs",1.02372047542337
"MTGR",127.5,"iss_bs",1.02046362031397
"MTGR",128.3333,"iss_bs",1.01768360348956
"MTGR",129.1667,"iss_bs",1.01522840172116
"MTGR",130,"iss_bs",1.01294430177457
"MTGR",130.8333,"iss_bs",1.01067872485431
"MTGR",131.6667,"iss_bs",1.00828305923257
"MTGR",132.5,"iss_bs",1.00561544234837
"MTGR",133.3333,"iss_bs",1.00254343326185
"MTGR",134.1667,"iss_bs",0.998946517340231
"MTGR",135,"iss_bs",0.994718387447797
"MTGR",135.8333,"iss_bs",0.989768949686797
"MTGR",136.6667,"iss_bs",0.984026006831469
"MTGR",137.5,"iss_bs",0.977436578919831
"MTGR",138.3333,"iss_bs",0.969967827891951
"MTGR",139.1667,"iss_bs",0.961607561533631
"MTGR",140,"iss_bs",0.952364301118196
"MTGR",140.8333,"iss_bs",0.942266906831702
"MTGR",141.6667,"iss_bs",0.931363765095173
"MTGR",142.5,"iss_bs",0.919721552025622
"MTGR",143.3333,"iss_bs",0.907423597262939
"MTGR",144.1667,"iss_bs",0.894567881987332
"MTGR",145,"iss_bs",0.881264713923302
"MTGR",145.8333,"iss_bs",0.867634130240928
"MTGR",146.6667,"iss_bs",0.853803086312932
"MTGR",147.5,"iss_bs",0.839902494074718
"MTGR",148.3333,"iss_bs",0.82606417810278
"MTGR",149.1667,"iss_bs",0.812417820342369
"MTGR",150,"iss_bs",0.799087965582309
"MTGR",150.8333,"iss_bs",0.786191159236604
"MTGR",151.6667,"iss_bs",0.773833286730685
"MTGR",152.5,"iss_bs",0.762107179830808
"MTGR",153.3333,"iss_bs",0.751090549663405
"MTGR",154.1667,"iss_bs",0.740844299054657
"MTGR",155,"iss_bs",0.731411258325114
"MTGR",155.8333,"iss_bs",0.72281537898104
"MTGR",156.6667,"iss_bs",0.715061409067968
"MTGR",157.5,"iss_bs",0.708135062533127
"MTGR",158.3333,"iss_bs",0.702003683045746
"MTGR",159.1667,"iss_bs",0.696617390626393
"MTGR",160,"iss_bs",0.691910687427551
"MTGR",160.8333,"iss_bs",0.687804487377954
"MTGR",161.6667,"iss_bs",0.684208523440319
"MTGR",162.5,"iss_bs",0.681024076210455
"MTGR",163.3333,"iss_bs",0.678146958762714
"MTGR",164.1667,"iss_bs",0.675470685254708
"MTGR",165,"iss_bs",0.672889745044036
"MTGR",165.8333,"iss_bs",0.670302900107666
"MTGR",166.6667,"iss_bs",0.667616421514885
"MTGR",167.5,"iss_bs",0.664747180668449
"MTGR",168.3333,"iss_bs",0.661625513029501
"MTGR",169.1667,"iss_bs",0.65819777606563
"MTGR",170,"iss_bs",0.65442852914577
"MTGR",170.8333,"iss_bs",0.650302270938444
"MTGR",171.6667,"iss_bs",0.645824679396363
"MTGR",172.5,"iss_bs",0.64102331042935
"MTGR",173.3333,"iss_bs",0.635947723642581
"MTGR",174.1667,"iss_bs",0.630669016775641
"MTGR",175,"iss_bs",0.625278764421616
"MTGR",175.8333,"iss_bs",0.6198873709144
"MTGR",176.6667,"iss_bs",0.614621861613737
"MTGR",177.5,"iss_bs",0.609623150852104
"MTGR",178.3333,"iss_bs",0.605042838199311
"MTGR",179.1667,"iss_bs",0.601039597123051
"MTGR",180,"iss_bs",0.597775231268629
"MTGR",180.8333,"iss_bs",0.595410483166215
"MTGR",181.6667,"iss_bs",0.594100687949576
"MTGR",182.5,"iss_bs",0.593991370425199
"MTGR",183.3333,"iss_bs",0.595213887399091
"MTGR",184.1667,"iss_bs",0.597881218432416
"MTGR",185,"iss_bs",0.602084007091682
"MTGR",185.8333,"iss_bs",0.607886951273549
"MTGR",186.6667,"iss_bs",0.61532563536305
"MTGR",187.5,"iss_bs",0.624403888927022
"MTGR",188.3333,"iss_bs",0.635091746504331
"MTGR",189.1667,"iss_bs",0.647324071034883
"MTGR",190,"iss_bs",0.660999889819192
"MTGR",190.8333,"iss_bs",0.675982476910524
"MTGR",191.6667,"iss_bs",0.692100199836459
"MTGR",192.5,"iss_bs",0.709148131878998
"MTGR",193.3333,"iss_bs",0.726890414183343
"MTGR",194.1667,"iss_bs",0.745063335098238
"MTGR",195,"iss_bs",0.763379077760031
"MTGR",195.8333,"iss_bs",0.78153007139704
"MTGR",196.6667,"iss_bs",0.799193867512934
"MTGR",197.5,"iss_bs",0.816038449346894
"MTGR",198.3333,"iss_bs",0.831727872110467
"MTGR",199.1667,"iss_bs",0.845928122734355
"MTGR",200,"iss_bs",0.858313081443029
"MTGR",200.8333,"iss_bs",0.868570463581741
"MTGR",201.6667,"iss_bs",0.876407618862233
"MTGR",202.5,"iss_bs",0.88155706662529
"MTGR",203.3333,"iss_bs",0.883781649834299
"MTGR",204.1667,"iss_bs",0.882879197246936
"MTGR",205,"iss_bs",0.878686592434855
"MTGR",205.8333,"iss_bs",0.871083159849412
"MTGR",206.6667,"iss_bs",0.859993291726129
"MTGR",207.5,"iss_bs",0.845388254995044
"MTGR",208.3333,"iss_bs",0.827287134188728
"MTGR",209.1667,"iss_bs",0.805756884249754
"MTGR",210,"iss_bs",0.780911485743373
"MTGR",210.8333,"iss_bs",0.752910213869215
"MTGR",211.6667,"iss_bs",0.72195505141908
"MTGR",212.5,"iss_bs",0.688287294028432
"MTGR",213.3333,"iss_bs",0.652183413309081
"MTGR",214.1667,"iss_bs",0.613950259341237
"MTGR",215,"iss_bs",0.573919698185409
"MTGR",215.8333,"iss_bs",0.532442792225002
"MTGR",216.6667,"iss_bs",0.489883640991487
"MTGR",217.5,"iss_bs",0.446613007427802
"MTGR",218.3333,"iss_bs",0.403001859141956
"MTGR",219.1667,"iss_bs",0.359414955981167
"MTGR",220,"iss_bs",0.316204614170961
"MTGR",220.8333,"iss_bs",0.273704773330879
"MTGR",221.6667,"iss_bs",0.232225485981592
"MTGR",222.5,"iss_bs",0.192047939842111
"MTGR",223.3333,"iss_bs",0.153420111485256
"MTGR",224.1667,"iss_bs",0.116553136034489
"MTGR",225,"iss_bs",0.0816184618545759
"MTGR",225.8333,"iss_bs",0.048745841963986
"MTGR",226.6667,"iss_bs",0.0180221955639768
"MTGR",227.5,"iss_bs",-0.0105086459504067
"MTGR",228.3333,"iss_bs",-0.036845313431338
"MTGR",229.1667,"iss_bs",-0.0610274189395957
"MTGR",230,"iss_bs",-0.0831332618341062
"MTGR",230.8333,"iss_bs",-0.10327678212467
"MTGR",231.6667,"iss_bs",-0.121603837344062
"MTGR",232.5,"iss_bs",-0.138287893548635
"MTGR",233.3333,"iss_bs",-0.153525233319993
"MTGR",234.1667,"iss_bs",-0.167529793540214
"MTGR",235,"iss_bs",-0.180527753030004
"MTGR",235.8333,"iss_bs",-0.192751994712699
"MTGR",236.6667,"iss_bs",-0.204436568699588
"MTGR",237.5,"iss_bs",-0.215811281551264
"MTGR",238.3333,"iss_bs",-0.227096532988985
"MTGR",239.1667,"iss_bs",-0.238498514608113
"MTGR",240,"iss_bs",-0.250204875843718
"MTGR",240.8333,"iss_bs",-0.262380950776599
"MTGR",241.6667,"iss_bs",-0.275166625620926
"MTGR",242.5,"iss_bs",-0.288673911223497
"MTGR",243.3333,"iss_bs",-0.302985267991593
"MTGR",244.1667,"iss_bs",-0.318152712744277
"MTGR",245,"iss_bs",-0.334197718467197
"MTGR",245.8333,"iss_bs",-0.351111899271533
"MTGR",246.6667,"iss_bs",-0.368858454445537
"MTGR",247.5,"iss_bs",-0.387374327766624
"MTGR",248.3333,"iss_bs",-0.406573021620131
"MTGR",249.1667,"iss_bs",-0.426347990329662
"MTGR",250,"iss_bs",-0.446576523788286
"MTGR",250.8333,"iss_bs",-0.467124021293564
"MTGR",251.6667,"iss_bs",-0.487848546684673
"MTGR",252.5,"iss_bs",-0.508605549653878
"MTGR",253.3333,"iss_bs",-0.529252634594136
"MTGR",254.1667,"iss_bs",-0.549654257623026
"MTGR",255,"iss_bs",-0.569686234498717
"MTGR",255.8333,"iss_bs",-0.589239946960477
"MTGR",256.6667,"iss_bs",-0.608226142463798
"MTGR",257.5,"iss_bs",-0.626578232158739
"MTGR",258.3333,"iss_bs",-0.644255004042614
"MTGR",259.1667,"iss_bs",-0.661242682218153
"MTGR",260,"iss_bs",-0.677556278774623
"MTGR",260.8333,"iss_bs",-0.693240201616048
"MTGR",261.6667,"iss_bs",-0.70836809919364
"MTGR",262.5,"iss_bs",-0.723041941147389
"MTGR",263.3333,"iss_bs",-0.737390351904459
"MTGR",264.1667,"iss_bs",-0.75156623190124
"MTGR",265,"iss_bs",-0.765743717884457
"MTGR",265.8333,"iss_bs",-0.78011454931809
"MTGR",266.6667,"iss_bs",-0.794883921920315
"MTGR",267.5,"iss_bs",-0.810265921459183
"MTGR",268.3333,"iss_bs",-0.826478640873336
"MTGR",269.1667,"iss_bs",-0.843739091332303
"MTGR",270,"iss_bs",-0.862258022843445
"MTGR",270.8333,"iss_bs",-0.882234772343181
"MTGR",271.6667,"iss_bs",-0.903852256834286
"MTGR",272.5,"iss_bs",-0.927272226067924
"MTGR",273.3333,"iss_bs",-0.952630883598949
"MTGR",274.1667,"iss_bs",-0.980034976907187
"MTGR",275,"iss_bs",-1.00955844687273
"MTGR",275.8333,"iss_bs",-1.04123971446855
"MTGR",276.6667,"iss_bs",-1.07507966838303
"MTGR",277.5,"iss_bs",-1.11104040174064
"MTGR",278.3333,"iss_bs",-1.1490447295137
"MTGR",279.1667,"iss_bs",-1.18897650099622
"MTGR",280,"iss_bs",-1.23068170423927
"MTGR",280.8333,"iss_bs",-1.27397034202594
"MTGR",281.6667,"iss_bs",-1.31861904218757
"MTGR",282.5,"iss_bs",-1.36437434920866
"MTGR",283.3333,"iss_bs",-1.41095662949212
"MTGR",284.1667,"iss_bs",-1.45806450968015
"MTGR",285,"iss_bs",-1.50537975633245
"MTGR",285.8333,"iss_bs",-1.5525724962902
"MTGR",286.6667,"iss_bs",-1.59930667038613
"MTGR",287.5,"iss_bs",-1.64524560893018
"MTGR",288.3333,"iss_bs",-1.69005761567934
"MTGR",289.1667,"iss_bs",-1.73342144780407
"MTGR",290,"iss_bs",-1.77503158264844
"MTGR",290.8333,"iss_bs",-1.8146031677446
"MTGR",291.6667,"iss_bs",-1.85187655843013
"MTGR",292.5,"iss_bs",-1.8866213573229
"MTGR",293.3333,"iss_bs",-1.91863988158227
"MTGR",294.1667,"iss_bs",-1.94776999703944
"MTGR",295,"iss_bs",-1.97388727259378
"MTGR",295.8333,"iss_bs",-1.99690642340269
"MTGR",296.6667,"iss_bs",-2.01678202698275
"MTGR",297.5,"iss_bs",-2.03350851202506
"MTGR",298.3333,"iss_bs",-2.04711943514655
"MTGR",299.1667,"iss_bs",-2.05768607560088
"MTGR",300,"iss_bs",-2.06531539182636
"MTGR",300.8333,"iss_bs",-2.07014739631039
"MTGR",301.6667,"iss_bs",-2.07235201632878
"MTGR",302.5,"iss_bs",-2.07212551744569
"MTGR",303.3333,"iss_bs",-2.06968657404861
"MTGR",304.1667,"iss_bs",-2.06527207650866
"MTGR",305,"iss_bs",-2.05913276771325
"MTGR",305.8333,"iss_bs",-2.05152880268513
"MTGR",306.6667,"iss_bs",-2.04272532380053
"MTGR",307.5,"iss_bs",-2.03298814082226
"MTGR",308.3333,"iss_bs",-2.02257959969401
"MTGR",309.1667,"iss_bs",-2.01175471696816
"MTGR",310,"iss_bs",-2.00075764807016
"MTGR",310.8333,"iss_bs",-1.98981854758179
"MTGR",311.6667,"iss_bs",-1.97915086862721
"MTGR",312.5,"iss_bs",-1.96894913656365
"MTGR",313.3333,"iss_bs",-1.95938721982111
"MTGR",314.1667,"iss_bs",-1.95061710821773
"MTGR",315,"iss_bs",-1.94276819671139
"MTGR",315.8333,"iss_bs",-1.93594706063753
"MTGR",316.6667,"iss_bs",-1.93023769731291
"MTGR",317.5,"iss_bs",-1.92570219871814
"MTGR",318.3333,"iss_bs",-1.92238181103867
"MTGR",319.1667,"iss_bs",-1.92029832934155
