subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
6,a50_ay,1,-0.6203908240835251,107.69994343128464,33.946541556118596,88.37192830274651,83.64280721649605,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,2,0.5937664301580435,40.64081791079259,6.421131513119345,35.689759835943974,66.41395469975022,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,3,0.4472847203123469,43.716548261267214,11.404476018769072,5.812502697332935,34.04824201950427,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,4,-1.5310194442449805,166.65474590704412,18.675920366719115,48.42057184471871,118.12524277197605,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,5,-1.0227153193666256,85.92003451983133,23.797298316441474,23.717150875069223,145.48158229710654,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,6,-0.12361299815232092,16.78389687188826,3.2834281768096534,72.00379515492897,40.23423776706062,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,7,-1.0788106263078387,88.98153072660031,12.93109565128808,32.02014198723262,75.74496713396121,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,8,-0.40630624530901266,67.61027674842248,33.947663846946575,3.905449869494494,31.415873694506956,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,9,-0.8639513386291292,31.09492096425948,6.991525428685288,19.545433741152753,49.46094616893302,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,10,-1.2459699779622202,29.313554828026266,5.76766317129758,16.281446033048372,45.39530956826766,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,11,0.6000279747622985,138.125105215832,18.991035388345257,91.06316766108789,262.0430669707005,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,12,-2.779077401363208,63.929763627494495,28.967920044800277,96.04017302166952,67.13310690521074,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,13,-0.7292049615131817,52.701740607713,15.781753467352205,241.1289695300991,128.30104928858333,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,14,-1.4232404012818365,19.689759416171412,4.287491196032826,45.23958473475839,26.96073960775366,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,15,0.20648817445303522,56.71538308340074,4.607883532150734,21.670158372390524,106.87492113965637,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,16,0.1320817547429322,35.62496536047076,5.8714924161053315,61.72598332433669,59.31775062784617,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,17,-0.46617074917929063,28.877799499184345,4.281040239894736,24.158075373650547,50.02014658732686,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,18,0.027280249131651595,30.490566528107344,7.9276137129429065,17.875292185235818,52.69645569689456,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,19,0.3671017697558561,37.085472862501604,6.6815481790081925,2.9529987473784147,37.566106366582424,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,20,-1.470907040890738,118.24099669935181,19.29178680128268,181.39274111661516,183.1485027526409,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,21,0.537534466893467,193.99913450199486,36.73075877234165,430.0098415779976,189.5124519045926,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,22,0.7614224202222132,41.25237008869908,13.406296996505649,23.924822086259017,27.271368653374765,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,23,-1.403672851335325,125.6962581198621,31.209572708789374,165.96345536285259,195.2848126901691,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,24,-0.6054403315716694,58.29560892481532,4.090095476726894,47.34562759237731,86.6612859717613,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,25,-0.4681684144684889,23.139976482926834,12.570072728323106,40.089032143227485,76.62412648146149,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,26,-0.4125001698084434,48.958360066820276,22.026000280368613,3.292267316574282,36.11599307187172,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,27,-1.831624629184876,67.17727280182652,15.624625407718584,42.55417180569903,91.84395018340405,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,28,-0.5463694046593154,51.60554382041833,15.63183097598701,30.856839441038726,40.96196672629715,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,29,-0.35113019139957546,102.49559719071165,7.191818550449735,8.6480851913905,22.41000167192532,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
6,a50_ay,30,0.2959183882883951,43.57407259525209,5.3443142842781,8.252062027649178,33.42234837914649,0.9301654967883066,0.38422125651875705,0.5622923786252116,0.8971744172973918
7,a50_an,1,0.3632930391077015,20.00879280294722,17.720655997944466,109.378814299065,12.519438270512058,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,2,0.3968579821220634,3.170209159424672,7.130718515258556,7.9100153545038365,7.87193758419347,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,3,0.8350548028988157,8.010152976092003,4.09212484579277,40.15108875993934,6.458060839845345,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,4,2.2510613588962483,11.1955206576394,11.181089251915646,25.3875422686949,6.8668536787172485,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,5,-0.17238864850835822,18.837052317242033,9.409686845642774,44.359974630849266,8.019004920081075,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,6,0.3880287377437121,70.80445250544695,8.160878674013802,15.470900824593363,30.220334707110872,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,7,0.37035032945200375,5.636094850127166,8.06939932630699,73.8525765497676,5.840972239701915,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,8,1.4360402147599292,13.469435194490854,10.145300193606916,20.592368966098757,12.795318174396359,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,9,1.1665599403627935,44.12457635608497,23.58158780135135,171.71332419670725,50.31110832969646,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,10,-0.09768977118884498,222.8912435111895,113.7112354578783,52.63836001924986,98.6774785930457,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,11,-0.08768983673008812,19.72461081488469,4.94329511983838,7.387204276868696,14.4540746016008,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,13,-3.102048993525928,8.55161585240034,7.993431555441003,48.97794518415109,21.29272235728308,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,14,0.311779608205128,11.622505324848978,9.529116885505129,21.909993558067104,7.7143895696018525,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,15,0.6383224647724524,37.47308415019951,9.800286450361625,76.93366584019525,46.72710618414154,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,16,-0.956516849020304,119.99234799066511,25.90537347064953,173.8785323579278,61.31206898640838,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,17,1.7396751309095786,92.19713236784479,24.492701417284373,221.48274420175838,75.62053078983875,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,18,-0.35604346096827655,19.839458473492904,8.958059134671833,18.82872678157941,15.386729433236075,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,19,-2.6420101454381015,85.03688794373332,51.2866367240049,245.876836634145,82.9874208776279,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,20,0.27720827136725196,2.5677832288230267,8.675132583311962,49.60901357525544,16.127121517907394,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,21,0.23154503036597565,23.529074054352158,12.840811882583639,22.780491452475403,13.147272433528673,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,22,0.23727762277478526,5.407073234260588,7.072349605066085,21.923489769312223,6.308270243843009,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,23,1.0998150855909787,60.746623140171764,6.940059961910659,43.55894530376683,43.11212555684373,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,24,-0.2445383117483096,2.7897011330185593,5.980467864267486,240.71773429348576,27.38931484979684,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,25,2.236162304420782,52.160960308322984,116.84385772790213,214.15669889747406,50.80100879333285,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,26,2.189049166862804,96.11875718678881,25.811716702087047,60.542281725038954,92.86709184979583,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,27,0.8255128153833757,5.685285256861997,7.704881800806762,23.635206625203086,6.460849422963153,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,28,0.10984615210502514,11.869497991088641,8.160639517845796,51.982306138039654,19.30098864438522,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,29,0.8654794819773596,31.18007183962545,2.9923369687251262,36.19537603694226,44.857921175082105,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_an,30,-0.1498387097937208,41.887506757571835,23.157502352994847,285.8033448683754,124.04410776389055,0.1846576514005451,0.17668716889965225,0.49139363302000144,0.34791457914285756
7,a50_ay,1,-0.2543959444971942,38.341600307531735,10.390406942581746,27.134835585200477,54.24865484133636,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,2,-0.45437352315194773,187.27291245525714,51.40515828004397,532.9461603656347,498.99203950316985,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,3,0.662071594243919,11.128961050079807,5.103586774788425,111.11438130482198,25.083053404232317,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,4,-0.8787085244311583,48.763120768975746,10.109256305421782,277.6515077329814,329.37747417627537,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,5,-2.1865503828653274,223.52191504402708,23.356658390294328,230.97316931780725,449.1647908018933,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,6,-0.1615495413826849,83.1385473203859,7.381586303614768,397.7449811465405,340.5846462862371,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,7,0.28287368217088515,94.42375488658371,10.29647571528048,17.786340446236657,161.00799332598325,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,8,0.007518935154781874,379.73906261106964,48.4101773356445,2336.3647213007143,764.3642397036868,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,9,1.317951143966394,75.60003996815827,5.7720930515594695,449.6532625968274,241.22270496606993,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,10,-0.7985897036878291,66.96852930562655,9.753298689187096,88.76651925805959,133.3285926705654,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,11,-1.5939832214812888,208.98387231586253,13.69517413081767,238.86946517457292,336.8286170640556,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,12,0.2688911270070234,287.09517300001914,30.765305655366408,52.598959341008566,235.19922617990431,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,13,-0.8695422349882066,29.346464659584,3.8761314739549944,33.1373466853342,65.56852493037728,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,14,-1.8851622106252288,62.970613244465675,7.396150555685022,499.78734843536756,282.2411317686731,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,15,-0.6019785767675154,105.9119011185286,26.869889041324093,102.30625839209135,98.07120914123846,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,16,-0.272732222389798,26.549780469585706,6.347580645762596,61.42095816773254,59.27347458719437,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,17,-0.3757637952842027,98.04314489749001,35.282517375997216,146.65731996423835,183.64757604233762,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,18,3.340374156886882,63.516869621712125,10.682367783479314,674.3997461106809,160.00603523647544,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,19,-2.1156882627561826,46.27796035649638,3.3772538217520935,271.75531315668536,222.83859374011416,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,20,-0.8680416682612299,45.25967717535497,8.34260908623145,191.98529798498114,214.3333976213508,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,21,-0.3062242742037018,12.344378999859186,2.5137555064034363,19.30770410082299,24.970237778956793,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,22,-0.01221022366077266,169.95909279779607,23.89747636808513,132.76203229700576,215.77102230083284,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,23,-0.6274882232286737,130.42496915425343,11.12485381292239,144.1469096212568,204.3071173198001,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,25,-0.60405850486325,132.96401257643015,15.7207203024932,113.5220060511987,317.6290975426561,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,26,-1.9708414500252691,70.51294589663671,2.9568969252182584,82.95641088261927,230.36036558360334,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,27,-0.16399173671119205,65.26486668105548,9.456051094084145,79.95038515238092,53.48230732561882,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,28,-1.618475826236269,198.68525582419892,10.367168672470022,544.6278668760816,516.9346593514628,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
7,a50_ay,30,-5.511578423896019,397.20551263284995,22.349660563258446,423.7894589463491,1047.2043811753522,0.6957318742833097,0.3541757913418483,0.8103714715114095,0.9122855066194769
8,a50_an,1,0.7564923602938998,19.913281013215446,5.288272539497951,7.74627197467652,10.396423596344736,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,2,0.7940391607762776,8.038341679976224,7.971550996285639,0.9625008227691074,6.428958786302113,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,3,2.400018725520439,8.066682671902381,23.934323957662684,66.60807385535473,39.69188801747882,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,4,-0.21180996853064024,1.8795714692515095,13.69423407085787,1.539729819220099,4.659430219898781,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,5,-0.5743879912389177,10.994907141439581,7.641493918912826,7.943748198776835,5.489009830128617,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,6,0.23761841817428517,2.2098849496849104,15.45164365485877,8.21676425161836,4.6226519834912265,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,7,-0.0662597063354884,12.814402538292368,21.03510245603598,15.896186474184235,10.449160382428364,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,8,-0.10895967768915642,13.640828946709096,8.185902841302156,0.7507180267850275,4.448150349634092,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,9,0.5262421788647673,5.939325195651921,4.600818931652785,38.862185555237836,19.336712254828708,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,10,-0.15120452469500217,2.0888377129848177,9.795745087372948,7.789463543917585,5.498643143339223,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,11,-0.5576345021490567,7.015006734624375,18.031845571754115,38.85615286939988,6.8921732517442695,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,12,-0.6458001641172598,3.207391642779139,11.935313878912085,24.208849815626625,4.950407939146331,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,13,-0.1694185424540232,12.316108421951368,12.120218731827135,11.4232897807721,7.902420624897097,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,14,-0.15406508837899557,6.411324982285614,5.288614610965688,37.13583825013835,19.25191522860764,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,15,0.6239722900557623,0.7469862777715984,10.058012733044789,5.199436014770912,3.2366997254253027,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,16,0.3340551813190469,6.642521419953988,6.242404849975554,3.873357092269475,10.248623042484136,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,17,-0.1541406950960348,11.214709736634871,8.888424594409313,7.907973470750786,10.2283292285437,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,18,0.07786566976954068,46.83827834837074,23.129805713429572,70.61072697201816,14.315982728166693,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,19,0.04796588750931814,6.3908096074518905,6.445099449977934,1.6251272137696813,5.16958548544618,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,20,0.16583456110486605,2.2296295377442283,40.7846058207822,15.637112804997455,15.673385985560062,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,21,-0.08906001947805132,1.8444031020712577,2.2369156847896483,6.521039389204392,5.825353207399495,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,22,0.0812868789135849,3.5022738031218656,14.35676699655984,2.9654696035650767,4.7873313694107935,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,23,0.2463827608567859,15.759872259353937,2.9477841699966154,34.57288084945262,18.736421747378046,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,24,0.20345555960565292,11.893662179605775,18.762220823636657,12.483342970437661,13.778262643905247,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,25,0.24326415139134286,4.513975697601638,16.254420191887135,5.696231109430611,6.409013010947011,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,26,-0.8148496720873998,3.263703892321131,15.863830041496975,25.527026083870037,17.770558879531976,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,27,-1.020254488965959,16.753757508215386,11.309844785604145,10.418660498544343,20.357187154776835,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,28,-1.8315326514425447,16.227638775585245,12.335037780199958,33.65596893270377,34.62484249642883,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,29,0.19177725355646993,1.4073494373196769,7.920747963695416,7.205406869920348,9.173641103133514,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_an,30,-0.7548332039763881,3.8166255934907007,10.56013277286392,27.708901654600112,8.227234858194,0.14479335325361392,0.16832667077989277,0.17137930009572042,0.14756004853235438
8,a50_ay,1,-1.4567651717841734,71.86209822696743,32.12853950333502,12.343595013600627,63.63341644512636,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,2,-2.064817170727895,180.60765969752188,17.264654802547135,54.89146483607568,143.94940154078884,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,3,-3.563564056770209,235.52062732298228,42.26250608787117,123.93569628115533,309.68278209172473,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,4,-3.3107774261190475,284.56412206766856,66.3174068999179,169.67554284603074,263.1133007076949,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,5,-1.6471918901467526,67.06109450626977,26.024221016362453,104.41108474166508,158.07749403655978,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,6,-0.7645773503626173,41.53235265981913,5.052882214358971,13.940999412998757,56.59286234520628,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,7,-0.40873577772954645,20.48144564821315,11.201036620117362,24.240995475905358,28.250041614583775,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,8,-2.290284972042265,111.30325639214422,13.939023973531354,20.201713299189205,68.09464740725576,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,9,-2.210749012550414,80.0283616443277,11.670834052675474,113.43596311043567,176.42081653797354,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,10,-0.9133764052241893,55.79358195287445,13.58463730124548,108.49005392442645,166.18149871338855,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,11,-3.892198773304814,274.58440034415105,39.531380934023915,399.1390346172899,589.2248841311181,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,12,-3.332991580176447,243.14506765945475,37.23789275267777,226.96429108264223,471.92289263450795,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,13,-2.4715399328724303,125.82132300611205,10.16884315974286,158.51154666630262,280.1900608672263,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,14,-1.4204976359121266,45.01883436437562,12.049701374625245,22.073081588085763,87.37677119194821,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,15,-2.7766664723417844,174.09315394304093,34.26110325469281,27.310029385829115,107.98443426200367,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,16,-1.5135075749433629,95.73590653536863,27.55893596559847,48.244347270262935,102.10508617065611,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,17,-1.7802043331959674,119.73906008277407,22.353059834870624,134.24900620658698,156.6210872889712,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,18,-1.0643824442471799,63.60026775302964,22.754688393156755,132.6982207027239,153.7863306086868,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,19,-2.2066208348891116,69.1213006774826,9.826026077309876,13.001310705178993,72.15350899678992,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,20,-2.010353833548734,154.61407657841897,25.667691861977083,93.61501016767043,266.31777312358173,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,21,-0.5802957669478979,50.84986370641503,11.935171329798786,41.90053570538209,67.44800378331959,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,22,-5.395948130111997,782.7147261139297,98.55156567503232,754.8312009861323,880.1448870162018,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,23,-1.9328333411407552,15.902829660907928,7.439576274628808,255.2472902216342,88.93280691042712,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,24,-1.296913122637024,55.86009715253427,9.233999729864037,49.614878621217024,94.67410362614838,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,25,-2.742200937479536,155.89291883052866,20.32389441666547,177.71804641027924,250.44530432356348,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,26,-1.3900280210448683,92.91382324625602,8.309481338738669,40.978512222149924,179.92197513213782,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,27,-0.6048055838507369,66.46307610403247,18.994698471705725,37.91755291158975,97.23559443397502,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,28,-1.099506431325872,96.12620818311089,12.844564380373066,147.7698334158676,198.05931062458745,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,29,-2.108546884915363,109.40118345388301,13.199444809393384,49.47396382307727,159.22090399181656,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
8,a50_ay,30,-1.0131159012667097,49.23989333568285,11.245385748897627,90.3242770315585,86.18279147714935,0.91643420025786,0.41770673698747446,0.9037428245257806,0.9636937165405008
9,a50_an,1,0.20935782513023954,17.29735588115476,22.53666164228565,27.75716044831082,3.6114955102477824,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,2,-0.4863641961409562,8.95640273082261,11.789127323144713,78.2353061686954,39.2338902459294,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,3,0.9357975666598313,1.832279448655447,7.197156616538213,16.455640763309308,11.005443447356605,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,4,-0.48579044740180083,11.511173653130756,21.08649275401723,12.043451446165394,10.838114999030731,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,5,0.48016702313398313,20.102847611263087,17.76600904084295,15.197891274125128,7.964419045722426,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,6,0.6079559003188896,83.80289471824878,30.639109192759243,12.008643068550546,3.9442090901605975,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,7,0.14032870277986922,15.644022831329401,11.931310142493512,45.27471320901911,9.148846377916435,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,8,0.17701379058439135,11.66103384295221,12.654016524439141,29.299425365074317,8.069241752149102,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,9,0.8184581540993542,19.910966499529422,12.288455707823385,51.39136148770601,21.205969690940385,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,10,-1.2908455465586544,13.507544026464274,6.613268981726019,79.5371051491676,73.20727188864777,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,11,-0.9661849463816685,55.14857071070541,12.775500012632113,90.25448351939473,52.62547956413913,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
9,a50_an,12,0.6238002421250548,23.740195904171827,15.521225311783141,68.39485984215503,46.367511835023635,0.21993910952044407,0.22570400116121583,0.14028451153918092,0.20071920331591628
